s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.385810057315231,0.0,1.0501612999942154,-0.0012909233696303877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,-0.13046273072676973,0.0,1.055110399989644,-0.0012757639075536137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,1.0599447999848053,-0.0012791053972773454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.38704309198105497,3.130854788074594,-0.38704309198105497,0.0,1.0648314999853028,-0.00145260589047122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.38704309198105497,3.130854788074594,-0.38704309198105497,0.0,1.0698072999803117,-0.00145260589047122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.38704309198105497,3.130854788074594,-0.38704309198105497,0.0,1.0745327999757137,-0.00145260589047122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5226510350544853,3.1323887688624787,0.5226510350544853,0.0,1.0794905999791808,-0.0012757600008663072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.13131148672187248,3.130854788074594,0.13131148672187248,0.0,1.084279799979413,-0.001434810542279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,1.0891701999789802,-0.0014373498614787194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.38704309198105497,3.1339227496503645,0.25622433128808186,0.0,1.0940824999852339,-0.001276917349214555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.39178804390045485,3.1323887688624796,-0.39178804390045485,0.0,1.099023999981,-0.0014593069676239823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.13066275876362132,3.1339227496503645,-0.13066275876362132,0.0,1.1038992999820039,-0.0012892963754014763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1339227496503645,0.0,0.0,1.1088155999896117,-0.0012855120134806076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.1307518571331233,3.1354567304382504,-0.1307518571331233,0.0,1.113730500001111,-0.001130972214132523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,-0.3869779989621096,0.0,1.1186476000002585,-0.0011117244060723105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,1.1235482999909436,-0.0011208488936487362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.5230074285324932,3.132388768862479,-0.3922778573815337,0.0,1.1283870999905048,-0.0011379216226022873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.13057378174036455,3.132388768862479,0.13057378174036455,0.0,1.1333798999985447,-0.0011117578945191511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.1381592999969143,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.5222062256632519,3.132388768862479,0.5222062256632519,0.0,1.1430447999882745,-0.0011098593253143071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.5220285138287569,3.1308547880745934,0.13505051486664732,0.0,1.1479565999907209,-0.0010908582825777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.13050712845718923,3.1293208072867076,0.13050712845718923,0.0,1.1528825999848777,-0.0012636685798015652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.5243482440215055,3.1293208072867076,0.5243482440215055,0.0,1.1577719999913825,-0.0012628165601864044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.1305071284571137,3.1293208072867076,-0.1305071284571137,0.0,1.1626794999901904,-0.0012700440840206781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.1305071284571137,3.1293208072867076,-0.1305071284571137,0.0,1.1675927999895066,-0.0012700440840206781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.1724836999928812,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.1773776999907568,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.1822468000027584,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.1871433000051184,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.1920207000075607,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.196905800010427,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.201836500011268,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.2067185000050813,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.2116278000030434,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.2165118000120856,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.2214448000013363,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.226289899990661,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.387043091981279,3.1308547880745934,0.387043091981279,0.0,1.2312063999852398,-0.0011030208143640143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.1307518571331233,3.1308547880745934,-0.1307518571331233,0.0,1.236071399980574,-0.0011117210549022713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.3917880439006817,3.1293208072867076,-0.3917880439006817,0.0,1.2409741999872494,-0.001281065404744947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.5237216756182324,3.1308547880745934,0.5237216756182324,0.0,1.245860699986224,-0.001103385197300195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.13059601463356058,3.1308547880745934,-0.13059601463356058,0.0,1.2507704999879934,-0.0011117160366852217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.13059601463356058,3.1308547880745934,-0.13059601463356058,0.0,1.255675099993823,-0.0011117160366852217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.3915213853715678,3.1293208072867076,-0.3915213853715678,0.0,1.2605360000015935,-0.001281051790401021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.5240795312216613,3.1308547880745934,0.5240795312216613,0.0,1.265455300002941,-0.0011033876100965464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.5220285138287569,3.1293208072867076,-0.5220285138287569,0.0,1.2703649000031874,-0.0012882927194016508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.1303297185969246,3.1293208072867076,0.1303297185969246,0.0,1.2753312999993796,-0.0012636713400240825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.2801902999926824,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1293208072867076,0.0,0.0,1.2851438999932725,-0.00126627730664097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.38671784568549644,0.0,1.2899826999928337,-0.0012845263860845767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,-0.1308187606929731,0.0,1.2948850999819115,-0.0012693414998883902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.299775099992985,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.30465419999382,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3095977999910247,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.314476099985768,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3194138999824645,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.324272399986512,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3292010999866761,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3340811999805737,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3389866999787046,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.343848499978776,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3489239999762503,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3535626999655506,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3582024999632267,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3630777999642305,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.367876999967848,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.372697699975106,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3773983999708435,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3823544999759179,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3871731999679469,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.3920775999577018,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.396886699963943,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.401768199968501,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.4066962999640964,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.4115211999596795,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.387043091981279,3.132388768862479,0.387043091981279,0.0,1.41662519997044,-0.0011094748963652152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.1307518571331233,3.132388768862479,-0.1307518571331233,0.0,1.4212839999672724,-0.001118142427974229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4262307999597397,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4308866999635939,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.435776399957831,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4405876999662723,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4454480999556836,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4502455999463564,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4551555999496486,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.460184199939249,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.132388768862479,0.0,0.0,1.4648068999376846,-0.0011144359401373332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.38678285120670763,3.1308547880745934,-0.38678285120670763,0.0,1.4697514999425039,-0.0012872636823950648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.5230074285324932,3.132388768862479,0.5230074285324932,0.0,1.4745114999386715,-0.0011098648712589373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.5220285138287569,3.1308547880745934,-0.5220285138287569,0.0,1.47940129993367,-0.0012947758200042392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.13050712845718923,3.1308547880745934,0.13050712845718923,0.0,1.484220199941774,-0.0012700892796065233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.13050712845718923,3.1308547880745934,0.13050712845718923,0.0,1.4890837999409996,-0.0012700892796065233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.493985699940822,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.4988621999509633,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.5037906999496045,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.5086554999434156,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.5136675999528961,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.5185002999496646,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.5233698999509215,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1308547880745934,0.0,0.0,1.5281822999531869,-0.001272693781896704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
