s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.355291799853148,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.360206599849334,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.365065199846867,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.371098499846994,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.374830099848623,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.379609499846993,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.384594499846571,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.389442699844949,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.39433219984494,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.400407099848962,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,-0.3067961575771605,0.0,9.403986699850066,-0.0007004143605816459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.3067961575771605,0.0,9.408849899846246,-0.0007080600757512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.41364449984394,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.41858809984842,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.423406599846203,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.428326799847127,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.433192999844323,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.43800769984955,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.442950399854453,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.447784999858413,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.452789199858671,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.457560599861608,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.462497299857205,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.467353699852538,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.472230899853457,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.477111099848116,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.482303199845774,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.486941699848103,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.491932599848951,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.496784899849445,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.501575099850015,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.506475899848738,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.511369099855074,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.516285199861159,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.521207699865045,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.525996899865277,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.530881299862813,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.535738199861953,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.540626599860843,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.545444699862855,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.550437699865142,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.555312299868092,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.56012899986672,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.564998299865692,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.569856199865171,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.574664699859568,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.57960769985948,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.58443939985591,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.589386299856415,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.594251999857079,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.599081599859346,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.603930999859585,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.608810899859236,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.613762799854157,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.618556599853036,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.623516899853712,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.62827279985504,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.633210599859012,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.638069099855784,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.642913599855092,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.647773299853725,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.652636699851428,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.65755829984846,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.66244179984642,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.667278299850295,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.672161699847493,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.676992799853906,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.681890299856605,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.68678869985888,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.691565299857757,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.696449899856816,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.701345799854607,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.706176599858736,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.71105599985458,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.71594549985457,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.720808399855741,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.72564879986021,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.730546199862147,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,-0.3067961575771605,0.0,9.735430499858921,-0.0007004143605816459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.740336699855106,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.74526469984994,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.3067961575771605,0.0,9.750142699849675,-0.0007080600757512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.755008499843825,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.759829799848376,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.764679199848615,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.769521499845723,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.774417699845799,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.779251299842144,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.784190999838756,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.788977099837211,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.793861499834748,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,-0.3067961575771605,0.0,9.798836999834748,-0.0007004143605816459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.803656899835914,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.808581799836247,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.813354699836054,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.818291899835458,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.823115799837979,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.3067961575771605,0.0,9.827961399838387,-0.0007080600757512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.832834299835667,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.83767689983506,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.842622699834465,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.847452999834786,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.852392999833683,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.857235599833075,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.862204599834513,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.867038799835427,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.871961299839313,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.876816299838538,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,-0.3067961575771605,0.0,9.881731599838531,-0.0007004143605816459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.3067961575771605,0.0,9.88660439983505,-0.0007080600757512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.891399899839598,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,-0.3067961575771605,0.0,9.89633919984044,-0.0007004143605816459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.901236499841616,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.906061799840245,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.911006999842357,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.915874299840652,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.920716999840806,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.925604699841642,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.93047809984273,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.3067961575771605,0.0,9.935304099839414,-0.0007080600757512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.940245899837464,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.944976799837605,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.0,0.0,9.949971899834054,-0.0007067064819302025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,-0.3067961575771605,0.0,9.95483139983844,-0.0007004143605816459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.959720999839192,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.964619599835714,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.147728576741336,0.0,0.0,9.969427099837048,-0.0007007028419869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,3.1492625575292217,0.3067961575771605,0.0,9.974312699836446,-0.0007080600757512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
