s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.553945199888403,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.558832999886363,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.563851799885015,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.56845639988387,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.573292199882417,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.578183899884607,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.583073899884766,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.587956999883318,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.592892699882213,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.597784399880766,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.602732399878732,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.607605899876944,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.612486999874818,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.617406399876927,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.622311299877765,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.62723259987979,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.632165999879362,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.637090399879526,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.641923699880863,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.64684509988001,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.651741199882963,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.65667649988245,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.661583299883205,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.666631799882452,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.67184269988502,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.675951599885593,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.68078699988473,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.68554679988665,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.690403999888076,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.69539999988774,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.700196599886112,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.705082399887033,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.70999099988694,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.714878699887777,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.719781999887346,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.724671099887928,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.729614499887248,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.734560099888768,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.739446399889857,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.74440879989197,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.74920519988882,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.754100599886442,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.75900799988449,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.763989799885167,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.768800699883286,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.773670799884712,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.778601699887076,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.783525799888594,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.78844019988901,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,24.793286199888826,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,24.798144099888304,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.802926799886336,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.412506114466295,0.6135923151543209,0.0,24.807795899887424,-0.0005151426542188608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.6135923151543209,0.0,24.81267029988885,-0.00044052615810918346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.817406799887976,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.82234829988738,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.827260499885597,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.83215289988584,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.83703809988583,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.841972799888026,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.84686459988734,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.851790199889365,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.85670389988809,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.861580799890362,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.86651729989171,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.871340099893132,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.876258499891264,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.881153999893286,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.88600739989488,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.890899399895716,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.89579069989486,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.90073419989494,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,24.90559699989535,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,24.91051849989526,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.91545809989475,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,24.92028889989524,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,24.924998799895548,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,24.92991949989664,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.934778699898743,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.93971609989967,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.944572599899402,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.949451899898122,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.954350099898875,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.959250399901066,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.96413199989911,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.968973599898163,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.97391689989672,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.97881049989519,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.983754199896794,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.988629799896444,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.99354559989297,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,24.99848209989068,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,-0.3067961575771605,9.407904172102636,-0.3067961575771605,0.0,25.003379199890333,-0.0006136145371674588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,9.407904172102636,1.7763568394002505e-13,0.0,25.00824399989142,-0.000597358929916814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.3067961575771605,9.409438152890523,0.30679615757733814,0.0,25.01320139989184,-0.00046005064983445777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.018035099888948,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.022848499887914,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.027763799887907,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.032570499890426,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.037493999891012,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.04235619989049,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.0472722998893,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.05223819988896,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.057111199887004,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.061941399886564,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,25.066860299884866,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,25.071771799885028,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.076505299886776,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.08142969988694,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.0863153998871,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.09122619988557,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.096239999886166,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.10104359988327,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.3067961575771605,9.41097213367841,0.3067961575771605,0.0,25.106046999881073,-0.00033649451162656165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,-0.3067961575771605,9.409438152890523,-0.30679615757733814,0.0,25.1107931998813,-0.0004900629785223936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,0.3067961575771605,0.0,25.115526899880933,-0.0004944549078153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,25.120442199880927,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.41097213367841,-1.7763568394002505e-13,0.0,25.125375399882614,-0.0004772605258010477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,-0.30679615757733814,0.0,25.130279499881,-0.0004571580551335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.135163999882934,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.140060599882418,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.144950499881816,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.14987699987978,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.154776799878164,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.159656799878576,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.164465199879487,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,9.409438152890523,0.0,0.0,25.16938149987618,-0.0004740693312823686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
