s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.8584368000119866,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.863343100012571,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.868263600012142,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.8731778000146733,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.8780995000161056,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.882966100016347,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.887935600017954,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.892803600017942,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.8977230000164127,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9026234000157274,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.907548000013776,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.912451600015629,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9173594000167213,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.922280700015108,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9271212000166997,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.932029900013731,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.936943100015924,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9418355000161682,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9467444000147225,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9516054000159784,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.956510900017747,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.961427400015964,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9663201000148547,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9712002000160282,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.976134800017462,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9810338000170304,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9860055000171997,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.9908660000146483,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,2.99579880001329,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.000707200015313,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.005614300018351,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0105197000193584,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.015427600017574,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0203694000156247,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.025222600015695,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0301692000175535,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.035058300018136,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.039941800016095,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0448528000160877,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0497169000154827,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.054637700017338,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.059530000016821,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.064419000016642,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0694172000148683,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.074277300012909,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.07913370001188,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0840373000137333,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0889391000127944,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0938081000131206,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.0987035000107426,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.103577800011408,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.108467700010806,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.113365300010628,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.118288700010453,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1231822000117972,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1280992000101833,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.132983500010596,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.137913700011268,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1428439000119397,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.147733000008884,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.152642700009892,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1575596000111545,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1624470000097062,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.167364600009023,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1722908000083407,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.177166000008583,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1820943000093393,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1869310000111,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1918409000099928,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.1967532000089705,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,6.2724474416643865,-0.3067961575771605,0.0,3.201648500005831,-0.0008793324289300711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.3067961575771605,6.273981422452272,0.3067961575771605,0.0,3.2065138000034494,-0.0007258613952428095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.3067961575771605,6.275515403240158,0.3067961575771605,0.0,3.2113848000044527,-0.0006023940232318855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.216277600004105,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,-0.3067961575771605,6.273981422452272,-0.3067961575771605,0.0,3.221180500004266,-0.0007558724463332592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.226041500001884,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.230977000002895,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.2358580000036454,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.2407651000030455,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.2456470000033733,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.3067961575771605,6.275515403240158,0.3067961575771605,0.0,3.250520500001585,-0.0006023940232318855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.255396300002758,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.2603011000028346,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.265186200002063,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,-0.3067961575771605,6.273981422452272,-0.3067961575771605,0.0,3.2700863999998546,-0.0007558724463332592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.3067961575771605,6.275515403240158,0.3067961575771605,0.0,3.2749755999975605,-0.0006023940232318855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.2799095999980636,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.2848176999978023,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,6.275515403240158,0.0,0.0,3.2897252999973716,-0.0006164987035686714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,-0.3067961575771605,6.273981422452272,-0.3067961575771605,0.0,3.294638899998972,-0.0007558724463332592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.2995105999980296,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.3043997999993735,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.3093023000001267,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.3142172999978357,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,6.2724474416643865,-0.3067961575771605,0.0,3.319192099996144,-0.0008793324289300711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,6.2724474416643865,0.0,0.0,3.32395859999815,-0.0008630656895926332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,6.2724474416643865,0.0,0.0,3.3288446000005933,-0.0008630656895926332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,6.2724474416643865,0.0,0.0,3.3337434999994002,-0.0008630656895926332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,6.2724474416643865,0.0,0.0,3.3386677999988024,-0.0008630656895926332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.3067961575771605,6.273981422452272,0.3067961575771605,0.0,3.343586499999219,-0.0007258613952428095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.348502399996505,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.35337349999827,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.358275099999446,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.363166999999521,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.368105999998079,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.3729880999962916,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.377906499994424,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.382782299991959,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.3876832999922044,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.3925952999925357,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,6.2724474416643865,-0.3067961575771605,0.0,3.397456399990915,-0.0008793324289300711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.3067961575771605,6.273981422452272,0.3067961575771605,0.0,3.4024245999898994,-0.0007258613952428095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.407299199989211,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.4121435999913956,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.4170667999896978,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.4219592999907036,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.426861199990526,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.431752199987386,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.4366551999883086,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.441580899987457,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.446545499988133,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.451431399989815,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,6.2724474416643865,-0.3067961575771605,0.0,3.456350599990401,-0.0008793324289300711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.3067961575771605,6.273981422452272,0.3067961575771605,0.0,3.461269199993694,-0.0007258613952428095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.466202899995551,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.471093699994526,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,6.273981422452272,0.0,0.0,3.4759626999912143,-0.0007397856781529266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
