s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.4899551984854043,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.494738998473622,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.499637898406945,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.504524798481725,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.509505398455076,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.514148398535326,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5190268985461444,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5238669984973967,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5287726984824985,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5335876984754577,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.538417498464696,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.543329398497008,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.54820159857627,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5530651985900477,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5579464986221865,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5629030985292047,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5676888985326514,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5726069984957576,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.577515298500657,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.58239619852975,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5873198985354975,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.592179898521863,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.5970850985031575,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.601954298443161,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6069480984006077,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6118704983964562,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6166374983731657,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.62151849840302,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6264349983539432,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6314205983653665,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.636219398351386,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.641139598330483,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6460302983177826,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6509556983364746,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6558282983023673,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.660755598335527,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6656187983462587,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.670597098302096,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6754330983385444,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6802813983522356,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6852101982804015,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6900903983041644,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.6949811982922256,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.699836898362264,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.704797198297456,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7096147981937975,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.714506998192519,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.71942129812669,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7242517981212586,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.729050498106517,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.733915998134762,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.738828398170881,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7437185981543735,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.748665598221123,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.75351429823786,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.758441898273304,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.763296098331921,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7682321983156726,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7731193982763216,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7780015983153135,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7829641982680187,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.787708398187533,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.7926153981825337,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.797554298187606,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.80244459817186,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.807215298176743,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.812132998253219,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.816860498278402,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8218412982532755,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8266513982089236,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8315132982097566,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8364080982282758,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8413152982247993,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8462319981772453,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.851115998229943,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8560232982272282,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8609357982641086,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8658575982553884,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.870764798251912,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8756560982437804,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8805944982450455,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8854496983112767,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.890351498266682,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.8952242982340977,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.900133198243566,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.905010798247531,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9099581983173266,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.914756298298016,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.919663298409432,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.924556198413484,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9294318984029815,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9343532983912155,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9392263983609155,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9441486983560026,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9490349983097985,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9540291983867064,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9587910984409973,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9636941985227168,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9686226984485984,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.973479198408313,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9783739984268323,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.983234298415482,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.988132698344998,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9930186982965097,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,3.9979953983565792,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.0028402984607965,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.0077564985258505,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.01260189851746,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.01754689856898,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.022395998588763,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.027292998507619,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.0321849985048175,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.037109598517418,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.041990798548795,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.046900898567401,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.051856798585504,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.056606298661791,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.061556798755191,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.066409898805432,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.071290198713541,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.076211198698729,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.081078598741442,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.085992598673329,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.090889198705554,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.095846998738125,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,3.1400586728019078,0.0,0.0,4.100676298723556,-0.00030820435362423874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
