s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.162252500078466,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.167189300078462,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.172057700077858,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.6135923151542321,-2.95291301667986,-0.6135923151542321,0.0,5.176951000077679,0.014267945003801137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.3067961575771605,-2.951379035891973,0.3067961575771605,0.0,5.18185130007987,0.014402112462061406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.186888000080216,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.191702500080282,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.196557300081622,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.201415000083216,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.2062748000826105,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.211189400080912,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.216070100083016,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.221009600085381,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.225879500085284,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.230799400087562,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.2356913000876375,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.240594900085853,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.245495700084575,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.250430000083725,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.2551916000848,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.260124200085556,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.265071700086992,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.269937400084018,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.27484780008308,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.279737900084001,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.284643400082132,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.289567100084241,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.294442800081015,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.299392500081012,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.304300600080751,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.3093028000803315,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.314114400083781,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.318898700083082,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.323811800080875,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.328744400081632,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.33366260008188,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.3067961575771605,-2.95291301667986,-0.3067961575771605,0.0,5.338591200081282,0.014212759182154899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.6135923151542321,-2.9498450551040882,0.6135923151542321,0.0,5.343489100083389,0.014648042159861974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.348395800083381,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.353284300083033,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.358225700085313,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.6135923151542321,-2.95291301667986,-0.6135923151542321,0.0,5.363139800083445,0.014267945003801137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9559809782556306,0.9203884727313927,-2.9483110743162024,0.9203884727313927,0.0,5.368052400084707,0.014958312249813442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.6135923151542321,-2.951379035891973,-0.6135923151542321,0.0,5.372985400084872,0.014384256463194717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.377895200083003,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.382772700082569,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9559809782556306,0.3067961575771605,-2.9483110743162024,0.3067961575771605,0.0,5.387681100080954,0.014632721224034794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.6135923151542321,-2.951379035891973,-0.6135923151542321,0.0,5.3926714000808715,0.014384256463194717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.39735840008143,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.402243000080489,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.407149500078958,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.412069500081998,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.416996400083008,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9559809782556306,0.3067961575771605,-2.9483110743162024,0.3067961575771605,0.0,5.42186580008638,0.014632721224034794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,-0.3067961575771605,-2.9498450551040882,-0.3067961575771605,0.0,5.426790300087305,0.01444368028751139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.431675900086702,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.4366310000878,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.441525900085253,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.446393100082787,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.451345600082277,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.456251100080408,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.461172800078202,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.466073500076163,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.470960000078776,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.475876500076993,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.4807873000791005,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.485674600080529,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.490588300079253,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.495522500081279,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.6135923151542321,-2.95291301667986,-0.6135923151542321,0.0,5.500445000081527,0.014267945003801137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.3067961575771605,-2.951379035891973,0.3067961575771605,0.0,5.505376100078138,0.014402112462061406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.510259600076097,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.5151891000787145,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.5200847000778595,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.524989400080813,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.529914600079792,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.534793500079104,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.539667500077485,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9498450551040882,0.3067961575771605,0.0,5.544578600074601,0.014293874460469872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9498450551040882,0.0,0.0,5.549491200075863,0.014331120809922932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9498450551040882,0.0,0.0,5.55440080007611,0.014331120809922932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9483110743162024,0.3067961575770717,0.0,5.559349800078053,0.01429070169891782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,-0.6135923151542321,0.0,5.564256200075761,0.014437610208971807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.569159900074737,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.951379035891973,-0.3067961575770717,0.0,5.574025700076163,0.014499325682503294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.6135923151542321,-2.95291301667986,-0.3067961575771604,0.0,5.57890700007556,0.014211546778695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.3067961575771605,-2.951379035891973,0.3067961575771605,0.0,5.583832100077416,0.014402112462061406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.588760400078172,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.593682300081127,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9483110743162024,0.6135923151542322,0.0,5.598657100079436,0.01448688501420962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9483110743162024,0.0,0.0,5.603440000082628,0.014446248289977323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.9483110743162024,0.0,0.0,5.608402300080343,0.014275091650534326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9498450551040882,-0.3067961575770717,0.0,5.613151000081416,0.014378004432676048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9498450551040882,0.0,0.0,5.618012300081318,0.014331120809922932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.9498450551040882,0.0,0.0,5.622947500083683,0.014331120809922932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.3067961575771605,-2.951379035891973,-0.3067961575771605,0.0,5.627878400086047,0.014209624078208692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.3067961575771605,-2.951379035891973,0.0,0.0,5.632926600086648,0.014439329921635385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.637658900086535,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.64254060008534,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.647474200086435,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.652354300083971,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.657307700083038,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.662073900086398,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.952913016679859,-0.6135923151541434,0.0,5.666983600087406,0.014387889772482126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.952913016679859,0.0,0.0,5.671891900085029,0.014337332011381852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.951379035891973,0.3067961575770717,0.0,5.676791500085528,0.014520581309439529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.3067961575770717,0.0,5.681739000086964,0.014412197959474517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9605829206192875,-0.6135923151542321,-2.9544469974677448,-0.9203884727313038,0.0,5.686717700085865,0.014337048114486524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.6135923151542321,-2.951379035891973,0.6135923151542321,0.0,5.691417200083379,0.014651165207911501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.3067961575770717,0.0,5.696327800083964,0.014412197959474517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.951379035891973,-0.3067961575770717,0.0,5.701261100086413,0.014499325682503294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9559809782556306,0.3067961575771605,-2.9498450551040882,0.3067961575771605,0.0,5.706170100085728,0.014635814971525857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.6135923151542321,-2.952913016679859,-0.6135923151542321,0.0,5.711183500086918,0.014387398538066695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.3067961575770717,0.0,5.716024800087325,0.014297021727537787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,0.0,-2.951379035891973,0.0,0.0,5.720798000089417,0.014334239187111759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.725745400086453,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.7306392000864435,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.3067961575770717,-2.9498450551040882,0.3067961575770717,0.0,5.735545500087028,0.01451748492465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9575149590435164,0.0,-2.9498450551040882,0.0,0.0,5.740451600089727,0.01444936430053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9590489398314017,-0.3067961575770717,-2.951379035891973,-0.3067961575770717,0.0,5.745358600092004,0.014328287187489531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
