s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-2.9743887477102584,-4.601942363656963,0.1672039058795347,-4.601942363656963,0.0,3.9160002999342396,0.01736821976516264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9743887477102584,0.0,0.1672039058795347,0.0,0.0,3.9209004999356694,0.013191096025809972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.997398459528543,-4.601942363656875,0.14419419406125034,-4.601942363656875,0.0,3.925824899935833,0.015006119180110215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.021942152134713,-4.908738521234035,0.11965050145508016,-4.908738521234035,0.0,3.9307234999359935,0.012877690479673593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.021942152134713,0.0,0.11965050145508016,0.0,0.0,3.9356122999379295,0.009526226005168554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.074097498922825,-10.431069357622391,0.0674951546669682,-10.431069357622391,0.0,3.940563799940719,0.014059116972192138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.100175172316881,-5.215534678811196,0.04141748127291223,-5.215534678811196,0.0,3.9454795999408816,0.0044763054936577075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.100175172316881,0.0,0.04141748127291223,0.0,0.0,3.950385399941297,0.0033254175528977434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-5.215534678811196,0.015339807878856249,-5.215534678811196,0.0,3.9553166999430687,0.0014985630802777656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-5.215534678811244,6.2724474416643865,-5.215534678811244,0.0,3.9602842999447603,-0.0014827128385364128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,-5.5223308363881785,6.244835787482446,-5.5223308363881785,0.0,3.965158299946779,-0.004808845629262457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0771654604985965,-5.215534678811196,6.21875811408839,-5.215534678811196,0.0,3.9700094999461726,-0.007604920393088157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0495538063166547,-5.522330836388356,6.191146459906448,-5.522330836388356,0.0,3.975511499946151,-0.011123863255294537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,-5.522330836388356,6.163534805724506,-5.522330836388356,0.0,3.979804599948693,-0.014337805134638656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,0.0,6.163534805724506,0.0,0.0,3.9846947999503755,-0.009526226005168554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.994330497952771,-5.522330836388356,6.135923151542564,-5.522330836388356,0.0,3.989653099950374,-0.0175190349545582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9667188437708303,-5.5223308363881785,6.108311497360623,-5.5223308363881785,0.0,3.9945186999502766,-0.020660233000044725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9391071895888885,-5.522330836388356,6.080699843178682,-5.522330836388356,0.0,3.99947459995019,-0.023754191405494444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9114955354069467,-5.522330836388356,6.05308818899674,-5.522330836388356,0.0,4.004386099950352,-0.026793834324197414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8854178620128907,-5.215534678811196,6.027010515602684,-5.215534678811196,0.0,4.009303999951953,-0.028552134321977708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8854178620128907,0.0,6.027010515602684,0.0,0.0,4.014198599954398,-0.01970271380325816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.85780620783095,-5.5223308363881785,5.999398861420743,-5.5223308363881785,0.0,4.019115099956252,-0.03252285536927008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.831728534436894,-5.215534678811196,5.973321188026687,-5.215534678811196,0.0,4.024051199954556,-0.033939207518291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.804116880254952,-5.522330836388356,5.945709533844745,-5.522330836388356,0.0,4.02892969995446,-0.03797153235790684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.804116880254952,0.0,5.945709533844745,0.0,0.0,4.033811499954027,-0.0251137547272813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.778039206860896,-5.215534678811196,5.919631860450689,-5.215534678811196,0.0,4.038825699954032,-0.03902684915874678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7504275526789543,-5.522330836388356,5.8920202062687475,-5.522330836388356,0.0,4.043563499955781,-0.04309386726072686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7243498792848984,-5.215534678811196,5.8659425328746915,-5.215534678811196,0.0,4.0484352999555995,-0.04377127339796719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6967382251029575,-5.5223308363881785,5.838330878692751,-5.5223308363881785,0.0,4.053337799956353,-0.04784730116940216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6706605517089015,-5.215534678811196,5.812253205298695,-5.215534678811196,0.0,4.058286299958127,-0.04813234149958889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6430488975269597,-5.522330836388356,5.784641551116753,-5.522330836388356,0.0,4.063209399959305,-0.05219315714271551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6430488975269597,0.0,5.784641551116753,0.0,0.0,4.068076499959716,-0.03375620782699484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6169712241329037,-5.215534678811196,5.758563877722697,-5.215534678811196,0.0,4.073037199959799,-0.05207398237478798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.589359569950962,-5.522330836388356,5.730952223540755,-5.522330836388356,0.0,4.077872599962575,-0.05609703939474397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.563281896556906,-5.215534678811196,5.704874550146699,-5.215534678811196,0.0,4.082738299963239,-0.05556456726882514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.537204223162851,-5.215534678811019,5.678796876752644,-5.215534678811019,0.0,4.087719999966794,-0.057089024329175155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.537204223162851,0.0,5.678796876752644,0.0,0.0,4.092562799967709,-0.03758600091586193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4865828571626247,-10.12427320004523,5.628175510752418,-10.12427320004523,0.0,4.097511699965253,-0.11715807812905457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4865828571626247,0.0,5.628175510752418,0.0,0.0,4.102376099966932,-0.03883218423811464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4620391645564537,-4.908738521234213,5.603631818146247,-4.908738521234213,0.0,4.107289399966248,-0.05838081245523347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4374954719502835,-4.908738521234035,5.579088125540077,-4.908738521234035,0.0,4.112208099966665,-0.05931249327919564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.414485760131999,-4.601942363656875,5.556078413721792,-4.601942363656875,0.0,4.11715169996387,-0.057656461154137285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.414485760131999,0.0,5.556078413721792,0.0,0.0,4.122034999963944,-0.039918224430647964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3914760483137147,-4.601942363656875,5.533068701903508,-4.601942363656875,0.0,4.1269884999637725,-0.05827547700971419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.371534298071201,-3.988350048502731,5.513126951660994,-3.988350048502731,0.0,4.131914199962921,-0.054133971478245675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3515925478286883,-3.988350048502554,5.493185201418481,-3.988350048502554,0.0,4.1368191999608825,-0.05442989892264372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3331847783740605,-3.6815538909255707,5.474777431963854,-3.6815538909255707,0.0,4.141735599961976,-0.05250696358681854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3147770089194326,-3.6815538909255707,5.456369662509226,-3.6815538909255707,0.0,4.146651699960785,-0.05262227213799239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2979032202526906,-3.3747577333484102,5.439495873842484,-3.3747577333484102,0.0,4.151559799960523,-0.05064789948337164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2825634123738343,-3.0679615757712493,5.424156065963627,-3.0679615757712493,0.0,4.156503399961366,-0.04874962251217527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2825634123738343,0.0,5.424156065963627,0.0,0.0,4.16140169996288,-0.039756035916322534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.267223604494978,-3.0679615757712493,5.408816258084771,-3.0679615757712493,0.0,4.166354999961186,-0.04866491936027474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2534177774040067,-2.761165418194267,5.3950104309938,-2.761165418194267,0.0,4.171572399958677,-0.04681362432216471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2396119503130363,-2.7611654181940892,5.381204603902829,-2.7611654181940892,0.0,4.1761564999615075,-0.04665286030140569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2288740847978366,-2.1475731030399454,5.37046673838763,-2.1475731030399454,0.0,4.1810674999615,-0.04351360151835759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.216602238494752,-2.4543692606169287,5.358194892084545,-2.4543692606169287,0.0,4.186000499961665,-0.04471159847517599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.216602238494752,0.0,5.358194892084545,0.0,0.0,4.190884299961908,-0.03863486560243482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.205864372979552,-2.1475731030399454,5.347457026569345,-2.1475731030399454,0.0,4.195834599962836,-0.04308455191523955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1966604882522383,-1.8407769454627854,5.338253141842031,-1.8407769454627854,0.0,4.200784099961311,-0.04164287618455857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.18899058431281,-1.5339807878856249,5.330583237902603,-1.5339807878856249,0.0,4.20556509996095,-0.04040154566905945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.181320680373382,-1.5339807878856249,5.322913333963175,-1.5339807878856249,0.0,4.210482599959505,-0.040207252704482936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.181320680373382,0.0,5.322913333963175,0.0,0.0,4.2153802999600885,-0.03775784630872294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.175184757221839,-1.227184630308642,5.316777410811632,-1.227184630308642,0.0,4.220339199961018,-0.039166784026251796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1705828148581823,-0.9203884727313039,5.312175468447975,-0.9203884727313039,0.0,4.225241299958725,-0.03835157187269147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1675148532824107,-0.6135923151543209,5.309107506872204,-0.6135923151543209,0.0,4.230151299958379,-0.03776880744455118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.16444689170664,-0.6135923151541433,5.306039545296433,-0.6135923151541433,0.0,4.235071399958542,-0.037677969418651515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.16444689170664,0.0,5.306039545296433,0.0,0.0,4.239755299957324,-0.037271667397885934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.16444689170664,0.0,5.306039545296433,0.0,0.0,4.244668899958924,-0.037271667397885934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.16444689170664,0.0,5.306039545296433,0.0,0.0,4.249591099956888,-0.037271667397885934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1659808724945258,0.3067961575771605,5.307573526084319,0.3067961575771605,0.0,4.2545329999557,-0.0374064921107737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1659808724945258,0.0,5.307573526084319,0.0,0.0,4.259396099958394,-0.03731762805925437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1690488340702965,0.6135923151541433,5.31064148766009,0.6135923151541433,0.0,4.2643199999583885,-0.03777989188423077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.173650776433954,0.9203884727314815,5.315243430023747,0.9203884727314815,0.0,4.2692402999600745,-0.03838755332195297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.173650776433954,0.0,5.315243430023747,0.0,0.0,4.274083899959805,-0.037542154113994516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.179786699585496,1.2271846303084644,5.321379353175289,1.2271846303084644,0.0,4.278998799956753,-0.0392228223019893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1874566035249243,1.5339807878856249,5.329049257114717,1.5339807878856249,0.0,4.28392329995404,-0.04027662900317662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1966604882522383,1.8407769454627854,5.338253141842031,1.8407769454627854,0.0,4.288796799952252,-0.041537389260039824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.205864372979552,1.8407769454627854,5.347457026569345,1.8407769454627854,0.0,4.29357349995189,-0.041739364513870565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.218136219282637,2.4543692606169287,5.35972887287243,2.4543692606169287,0.0,4.298494299950107,-0.044593799055139494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.218136219282637,0.0,5.35972887287243,0.0,0.0,4.303378199951112,-0.03866866299255787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2304080655857224,2.4543692606171064,5.3720007191755155,2.4543692606171064,0.0,4.308282199952373,-0.04479378620774753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.244213892676693,2.7611654181940892,5.385806546266486,2.7611654181940892,0.0,4.3131970999493205,-0.04654147162867794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.259553700555549,3.0679615757712493,5.401146354145342,3.0679615757712493,0.0,4.318099499949312,-0.04841703987771274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.277961470010177,3.6815538909255707,5.41955412359997,3.6815538909255707,0.0,4.323008299950743,-0.05244341998434958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2963692394648048,3.6815538909255707,5.437961893054598,3.6815538909255707,0.0,4.327925499950652,-0.052440059247544656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3163109897073184,3.988350048502731,5.4579036432971115,3.988350048502731,0.0,4.332869099951495,-0.0545183137378199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3163109897073184,0.0,5.4579036432971115,0.0,0.0,4.337737399953767,-0.04006324778390659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.337786720737717,4.295146206079714,5.47937937432751,4.295146206079714,0.0,4.342645199954859,-0.05659662871493304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3592624517681164,4.295146206079892,5.50085510535791,4.295146206079892,0.0,4.347561499955191,-0.05627292942003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3838061443742866,4.908738521234035,5.52539879796408,4.908738521234035,0.0,4.352494399954594,-0.0606260271066045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4098838177683426,5.215534678811196,5.551476471358136,5.215534678811196,0.0,4.357406899955095,-0.062454022185578786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4359614911623986,5.215534678811196,5.577554144752192,5.215534678811196,0.0,4.362314899954072,-0.061504372247644504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4359614911623986,0.0,5.577554144752192,0.0,0.0,4.367200899956515,-0.039680674020370246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4635731453443395,5.5223308363881785,5.605165798934133,5.5223308363881785,0.0,4.372144199958711,-0.06293250589276167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.492718780314167,5.8291269939655175,5.63431143390396,5.8291269939655175,0.0,4.3770609999592125,-0.06410267025733726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5218644152839937,5.82912699396534,5.663457068873787,5.82912699396534,0.0,4.382047999959468,-0.0624050020793813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5510100502538213,5.8291269939655175,5.692602703843614,5.8291269939655175,0.0,4.386872699957166,-0.06055750891745104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.581689666011534,6.1359231515424995,5.723282319601327,6.1359231515424995,0.0,4.391778999957751,-0.060875586333388666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.581689666011534,0.0,5.723282319601327,0.0,0.0,4.396696699957829,-0.0361725776621298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.613903262557132,6.44271930911966,5.755495916146925,6.44271930911966,0.0,4.401597899955959,-0.06078475038563063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6445828783148455,6.135923151542678,5.786175531904639,6.135923151542678,0.0,4.406480699955864,-0.05583076286494837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6783304556483296,6.7495154666968205,5.819923109238123,6.7495154666968205,0.0,4.411354399955599,-0.057247662945386586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7136120137696995,7.056311624273981,5.855204667359493,7.056311624273981,0.0,4.416290499953902,-0.05583108516151979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7136120137696995,0.0,5.855204667359493,0.0,0.0,4.421160199955921,-0.030352331218443426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7473595911031836,6.7495154666968205,5.888952244692977,6.7495154666968205,0.0,4.42610039995634,-0.05004137113392657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7811071684366677,6.7495154666968205,5.922699822026461,6.7495154666968205,0.0,4.431026399954135,-0.04627775780145717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8163887265580376,7.056311624273981,5.957981380147831,7.056311624273981,0.0,4.435948499951337,-0.04386487046044204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8516702846794066,7.056311624273803,5.9932629382692,7.056311624273803,0.0,4.440837999951327,-0.03945588530840203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8884858235886623,7.363107781851141,6.0300784771784555,7.363107781851141,0.0,4.445725199951994,-0.03608356834778951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8884858235886623,0.0,6.0300784771784555,0.0,0.0,4.450638599952072,-0.01948740092799624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,7.056311624273981,6.065360035299825,7.056311624273981,0.0,4.455628799951228,-0.03005383724323939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.960582920619287,7.363107781850964,6.10217557420908,7.363107781850964,0.0,4.460480099951383,-0.026061650656482423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,7.363107781851141,6.138991113118336,7.363107781851141,0.0,4.465425399950618,-0.02079771966568753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0357479792256843,7.669903939428301,6.177340632815477,7.669903939428301,0.0,4.47024239995153,-0.01582859778460298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.072563518134939,7.363107781850964,6.214156171724732,7.363107781850964,0.0,4.475135699951352,-0.00983913152917423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,7.669903939428301,6.252505691421874,7.669903939428301,0.0,4.480055799951515,-0.004341834146488946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,6.252505691421874,0.0,0.0,4.4849175999515865,-0.002464544366235234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,7.669903939428174,0.007669903939428124,7.669903939428174,0.0,4.489901099950657,0.0015547913326226389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.095573229953224,7.669903939428213,0.04601942363656919,7.669903939428213,0.0,4.494679799950973,0.007446412121682684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.055689729468197,7.976700097005374,0.08590292412159606,7.976700097005374,0.0,4.499611199953506,0.014073487499407226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
