s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.637894700150355,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.642777400149498,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.647681800153805,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.652594000159297,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.657542400163948,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.662432800163515,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.667348700168077,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.672277500169002,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.677175800170517,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.68210800018278,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.68697340018116,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.69189080018259,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.69677020017116,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.701702600170393,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.706626800165395,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.13072957115095946,-3.07563147971071,0.13072957115095946,0.0,16.71156300016446,0.0020745308237941074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.716451100175618,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.721365400167997,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.3874993569936068,-3.074097498922825,0.3874993569936068,0.0,16.726289100173744,0.0023908014301561643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.13081876069293522,-3.074097498922825,-0.13081876069293522,0.0,16.731214800165617,0.002003451307512345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.73610250017373,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.74104570018244,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.745885400188854,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.750782000191975,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.755713300197385,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.760631100201863,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.76555770020059,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.77045440020447,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.775348100200063,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.78023050019692,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.785125200200127,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.79001150019758,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.794925400186912,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.799825300186058,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.804736700185458,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.809677700177417,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.814552700176137,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.819475100171985,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.824382700171554,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.82930870016571,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.83417770017695,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.83909360016696,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.843983000173466,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.848886200168636,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.85380900016753,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,-3.07563147971071,-0.3869779989619976,0.0,16.858723100172938,0.0016996197272690766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,-3.07563147971071,-0.3869779989619976,0.0,16.863663900163374,0.0016996197272690766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.13066275876365915,-3.07563147971071,0.13066275876365915,0.0,16.868572500170558,0.0020744809259260863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.873490400175797,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.878415700179175,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.88331100018695,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.88822850017459,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.0,-3.07563147971071,0.0,0.0,16.893137000166462,0.0019776450851818482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.3869779989619976,-3.074097498922825,0.3869779989619976,0.0,16.898050900170347,0.002390399250189301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.13072957115095946,-3.074097498922825,-0.13072957115095946,0.0,16.902957400176092,0.002003515810629874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.907883200183278,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.912785600186908,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.91768980017514,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.922576900178683,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.92748660017969,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.932402000180446,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.937338700168766,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.942226200175355,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.947114000169677,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.952030500164255,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.956957400165265,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.96186380017025,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.96677600016119,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.97168730015983,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.976599900168367,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.981475000167848,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.98640520016488,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.99128540015954,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,16.996215000166558,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.00114500017662,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.006111500173574,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.01098110017483,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.015912700167974,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.020787200162886,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.025701600156026,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.030588200155762,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.03547860015533,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.040346700159716,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.045258000158356,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.05020390015852,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.055115400158684,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.06003230015631,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.064930600157822,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.0698418001557,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.074749300154508,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.07966960016347,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.084553200169466,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.08946550017572,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.094395100168185,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.09933130016725,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.104342300168355,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.109144500180264,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.114074600176536,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.118954500183463,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.12391310017847,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.12877700017998,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.13372900018294,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.138609600195196,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.143499500205508,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.148388900212012,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.15328300021065,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.158231800218346,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.16313510022883,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.168056400230853,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.172965000223485,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.17799000022933,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.18279310023354,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.18769260022964,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.192600200229208,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.19750430023123,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.20245130022522,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.207271900217165,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.212187100216397,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.21709420021216,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.222015700201155,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.226914500191924,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.23186630019336,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.236777900194284,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.24170170018624,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.246624200197402,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.251516500196885,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.256408600194845,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,-3.074097498922825,0.0,0.0,17.26132630019856,0.00209885681113801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
