s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.5767093999893405,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.586552999986452,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.596460999986448,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.606360899986612,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.616259499987791,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.626164899986179,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.6360513999861723,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.645949699985067,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.655837399983284,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.098641191528995,-0.30679615757716044,0.0,0.0,0.0,2.665679999983695,-0.0035689266391793185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.30679615757716044,0.0,0.0,0.0,2.6755909999810683,-0.003260965265223264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.6855036999804724,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.6953889999786043,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.7052928999801225,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.715242099980969,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.7250557999796,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.7349552999803564,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.7448430999793345,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.7547411999803444,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.7646598999817797,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.77457729998423,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.78440329998557,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,-0.15339807878858025,0.0,0.0,0.0,2.794221699983609,-0.003424363463177679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.15339807878858025,0.0,0.0,0.0,2.804203499981668,-0.0032705265712664844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.813962399981392,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.823888099981559,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.833795399983501,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.843644399981713,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,-0.15339807878858025,0.0,0.0,0.0,2.853633999980957,-0.003424363463177679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.15339807878858025,0.0,0.0,0.0,2.8633682999825396,-0.0032705265712664844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.8731782999821007,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.8830060999825946,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.892887999983941,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.902802899981907,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.9127748999817413,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.922748499982845,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.9322205999815196,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.9420778999810864,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.951870399981999,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.9617403999836824,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,0.0,0.0,0.0,2.9716349999835074,-0.0032830392694971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,-0.15339807878858025,0.0,0.0,0.0,2.9815978999831714,-0.003424363463177679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,0.0,0.0,0.0,2.9912846999832254,-0.0034088424258330277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,0.0,0.0,0.0,3.0012046999836457,-0.0034088424258330277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,0.0,0.0,0.0,3.0110800999827916,-0.0034088424258330277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.098641191528995,-0.15339807878858025,0.0,0.0,0.0,3.0210081999794056,-0.003550170718345248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.098641191528995,0.0,0.0,0.0,0.0,3.0308385999815073,-0.0035345927356760375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.15339807878858025,0.0,0.0,0.0,3.0406728999805637,-0.0033963860666135393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.15339807878858025,0.0,0.0,0.0,3.0505592999797955,-0.0032705265712664844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.15339807878858025,0.0,0.0,0.0,3.0602229999785777,-0.003144616148367268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.46019423636565193,0.0,0.0,0.0,3.0701168999767106,-0.0027486162205212277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.46019423636565193,0.0,0.0,0.0,3.0800068999778887,-0.0023688509636390874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.46019423636574075,0.0,0.0,0.0,3.0905708999780472,-0.001988749308098525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1231848841351653,0.6135923151542322,0.0,0.0,0.0,3.0996221999776026,-0.0014723011469183903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.46019423636574075,0.0,0.0,0.0,3.1094228999754705,-0.0011008345694716016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.9203884727313927,0.0,0.0,0.0,3.119220399974438,-0.0003016950523310288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,1.0737865515199971,0.0,0.0,0.0,3.129100699974515,0.0006149736312468613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.130854788074594,0.46019423636565193,0.0,0.0,0.0,3.1388856999728887,0.0009308641452391688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,1.380582709097089,0.0,0.0,0.0,3.1488062999706017,0.0022220045427379987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.103243133892652,1.380582709097089,0.0,0.0,0.0,3.1584634999708214,0.003398020417786013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.095573229953224,0.7669903939428124,0.0,0.0,0.0,3.1683801999715797,0.0038984301535835066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0802334220743677,1.5339807878856246,0.0,0.0,0.0,3.178220199970383,0.005405441194506779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0710295373470538,0.9203884727313927,0.0,0.0,0.0,3.1880914999710512,0.005964637880629197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.043417883165112,2.761165418194178,0.0,0.0,0.0,3.197874299970863,0.00943361082987947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0326800176499127,1.0737865515199283,0.0,0.0,0.0,3.207698799968057,0.009158999360948496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.009670305831628,2.3009711818284817,0.0,0.0,0.0,3.217549099968892,0.011970803586886986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.997398459528543,1.2271846303085088,0.0,0.0,0.0,3.2274290999666846,0.012071895379217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9697868053466014,2.7611654181941336,0.0,0.0,0.0,3.237260799964133,0.015994865189837337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9375732088010027,3.2213596545598744,0.0,0.0,0.0,3.2471276999640395,0.019621258816003698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9038256314675186,3.3747577333484102,0.0,0.0,0.0,3.256990899964876,0.02286547875254085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8869518428007765,1.6873788666742051,0.0,0.0,0.0,3.2668595999639365,0.020817414299286914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8501363038915213,3.6815538909255263,0.0,0.0,0.0,3.276831699964532,0.028168831687659646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.813320764982266,3.6815538909255263,0.0,0.0,0.0,3.286602399966796,0.03100277091453041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.796446976315524,1.6873788666742051,0.0,0.0,0.0,3.2965168999653542,0.026613135611066065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.76269939898204,3.3747577333484102,0.0,0.0,0.0,3.3064736999658635,0.033323812842362445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.748893571891069,1.380582709097089,0.0,0.0,0.0,3.316223599966179,0.028621189834654483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.724349879284899,2.4543692606170175,0.0,0.0,0.0,3.3261841999665194,0.03233427813000905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.705942109830271,1.8407769454627854,0.0,0.0,0.0,3.3359584999634535,0.03154751555640033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.698272205890843,0.7669903939428124,0.0,0.0,0.0,3.345925699963118,0.03003001549525142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.689068321163529,0.9203884727313927,0.0,0.0,0.0,3.3556275999653735,0.03056772431480264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6875343403756435,0.15339807878853584,0.0,0.0,0.0,3.365517899965198,0.030030148743790893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.689068321163529,-0.15339807878853584,0.0,0.0,0.0,3.375508399964019,0.029943917913463534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.698272205890843,-0.9203884727313927,0.0,0.0,0.0,3.3852328999637393,0.030034143938520094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.715145994557585,-1.6873788666742051,0.0,0.0,0.0,3.395094999963476,0.03047720198677278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.725883860072784,-1.0737865515199283,0.0,0.0,0.0,3.4050207999644044,0.02903656827606294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.750427552678955,-2.454369260617062,0.0,0.0,0.0,3.4148708999637165,0.030513056029667158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7765052260730103,-2.607767339405554,0.0,0.0,0.0,3.42461749996437,0.02943895167549986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.790311053163981,-1.380582709097089,0.0,0.0,0.0,3.43452619996242,0.026194497555144015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8194566881338083,-2.9145634969827143,0.0,0.0,0.0,3.4443748999619856,0.02751863370825898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8501363038915213,-3.0679615757712946,0.0,0.0,0.0,3.454109999962384,0.025737227562089834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8808159196492342,-3.0679615757712946,0.0,0.0,0.0,3.4640474999614526,0.023396221298449954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8946217467402047,-1.3805827090970446,0.0,0.0,0.0,3.4739968999601842,0.01964112807613147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9268353432858034,-3.2213596545598744,0.0,0.0,0.0,3.4836805999620992,0.01995533384295639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.962116901407173,-3.528155812136946,0.0,0.0,0.0,3.49364769996464,0.01741273423305579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9805246708618007,-1.8407769454627854,0.0,0.0,0.0,3.50356449996616,0.013586465683926272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0204081713468276,-3.988350048502687,0.0,0.0,0.0,3.513329999965208,0.01247598538040294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0464858447408836,-2.607767339405598,0.0,0.0,0.0,3.5232623999654606,0.008539278537349806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0925052683774528,-4.601942363656919,0.0,0.0,0.0,3.5331945999641903,0.005251130225006983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,-5.062136600022639,0.0,0.0,0.0,3.5429402999652666,-0.0006498483738759112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.090971287589567,-4.908738521234035,0.0,0.0,0.0,3.5529015999636613,-0.006527022142244038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.064893614195511,-2.607767339405598,0.0,0.0,0.0,3.5626859999647422,-0.007339843623171195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0173402097710564,-4.755340442445456,0.0,0.0,0.0,3.572568199964735,-0.014890016518498349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.995864478740657,-2.147573103039946,0.0,0.0,0.0,3.5824877999657474,-0.012981006974884624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9575149590435164,-3.8349519697140617,0.0,0.0,0.0,3.5924617999662587,-0.019153742424358314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.926835343285803,-3.067961575771339,0.0,0.0,0.0,3.602257999966241,-0.02021566377770727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9038256314675186,-2.3009711818284373,0.0,0.0,0.0,3.6120309999678284,-0.020560490924844622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8961557275280905,-0.7669903939428124,0.0,0.0,0.0,3.6219476999685867,-0.01924047559110356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8854178620128907,-1.0737865515199727,0.0,0.0,0.0,3.6317498999669624,-0.020210845444199453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8808159196492342,-0.46019423636565193,0.0,0.0,0.0,3.6416125999639917,-0.020092300372239184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8777479580734626,-0.30679615757716044,0.0,0.0,0.0,3.651558399964415,-0.02023193276510199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8777479580734626,0.0,0.0,0.0,0.0,3.6613305999635486,-0.020166129736693527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8792819388613484,0.15339807878858025,0.0,0.0,0.0,3.6712031999632018,-0.020061586889899893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.88234990043712,0.30679615757716044,0.0,0.0,0.0,3.6811745999657433,-0.019874709559805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8884858235886623,0.6135923151542322,0.0,0.0,0.0,3.6908902999675774,-0.019549906408808236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.893087765952319,0.46019423636565193,0.0,0.0,0.0,3.7008113999690977,-0.019193448748529324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.900757669891748,0.7669903939429012,0.0,0.0,0.0,3.7106355999676452,-0.018785309434291863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.908427573831176,0.7669903939428124,0.0,0.0,0.0,3.7204176999694027,-0.01825658317777394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.916097477770604,0.7669903939428124,0.0,0.0,0.0,3.7302304999684566,-0.01772120928819545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,0.46019423636565193,0.0,0.0,0.0,3.740012999965984,-0.017297869718905994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.9203884727313927,0.0,0.0,0.0,3.749957199968776,-0.016811227054307046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9406411703767743,1.0737865515199727,0.0,0.0,0.0,3.759869199970126,-0.01611157842926451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9467770935283166,0.6135923151542322,0.0,0.0,0.0,3.7697995999697014,-0.01546724903654307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.959048939831402,1.2271846303085532,0.0,0.0,0.0,3.779625099967234,-0.014824709694234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9651848629829445,0.6135923151542322,0.0,0.0,0.0,3.78955719996884,-0.014105293329559516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9805246708618007,1.5339807878856246,0.0,0.0,0.0,3.799528099971212,-0.01335610237779342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,1.6873788666742051,0.0,0.0,0.0,3.809360699971876,-0.012105904128598579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0066023442558567,0.9203884727313927,0.0,0.0,0.0,3.819142899970757,-0.011004730775812249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0280780752862553,2.147573103039857,0.0,0.0,0.0,3.828979399972013,-0.009850317071384581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0510877871045405,2.3009711818285257,0.0,0.0,0.0,3.8387563999713166,-0.007936559951458613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
