s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,2.03405852473636,1.9694420304367952,0.0,9.065091001801193,-0.0043806213096903865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.077009986797158,2.550868074347547,0.0,9.075159601750784,-0.00512511977371079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1230294104337273,3.0636366466748903,0.0,9.085094401729293,-0.005872911236423514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1751847572218392,3.6016111547089666,0.0,9.095008301665075,-0.00669788752062879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.231942046373608,4.120140594825948,0.0,9.104945901664905,-0.00749789709441777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2933012778890336,4.624086234005097,0.0,9.114831101614982,-0.008227838173196297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.359262451768116,5.117094022480884,0.0,9.12488220166415,-0.008838385220167633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4298255680108554,5.601898422929147,0.0,9.134773401659913,-0.009275510728955605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.501922665041481,6.0038512429625,0.0,9.144621301675215,-0.009378760209346138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5786217044357627,6.420364417078917,0.0,9.154560201568529,-0.00924837645530805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.658388705405816,6.809448337060521,0.0,9.164618501556106,-0.008784949216568826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.741223667951641,7.177960316441014,0.0,9.174463201547042,-0.00797025986991783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8271265920732365,7.531043340370651,0.0,9.18434470158536,-0.006790010950173058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9145634969827183,7.834205128015035,0.0,9.194216801668517,-0.005237366738739783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0020004018921997,8.061576468748312,0.0,9.204208601731807,-0.0033769407607197144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.089437306801681,8.23210497429827,0.0,9.2141626017401,-0.0013035933684640046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.176874211711163,8.36000135346075,0.0,9.224029801785946,0.0009001024313826943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2643111166206444,8.455923637832598,0.0,9.233928301837295,0.003163061434339951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3486800599543547,8.451166311717206,0.0,9.243922801921144,0.005283671507453963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.393165502803038,7.450510805004989,0.0,9.253904601908289,0.005431918848813034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.4345829840759508,6.6233201355765585,0.0,9.263918001903221,0.005473671958854061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.4345829840759508,4.967490101682419,0.0,9.273889601929113,0.004154693125618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.4345829840759508,3.725617576261814,0.0,9.283851601881906,0.0034127675319240696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7521170071682786,10.732563759504554,0.0,9.293700101901777,0.019890600491093337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.822680123411018,9.8135007256969,0.0,9.303606301895343,0.018778506943648732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.887107316502215,8.9708053715526,0.0,9.313563601928763,0.0174219552360333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9484665480176404,8.262084816550086,0.0,9.323554601985961,0.016171686062536324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.006757817957295,7.653845360903933,0.0,9.333484801929444,0.015000557575848648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.058913164745406,7.044267690380726,0.0,9.34349530201871,0.013667276068196954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.104932588381976,6.433686358699786,0.0,9.353359602042474,0.012254965267730667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.104932588381976,4.825264769024839,0.0,9.363319102092646,0.008716771425444053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.146350069654888,4.6543856085914355,0.0,9.373221202054992,0.008376005202819295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2123112435339705,5.139818553420637,0.0,9.383142802049406,0.00925812946440351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.238388916928026,4.506805749916877,0.0,9.393084801966324,0.007911719776345987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.256796686382654,3.840298548803354,0.0,9.403024701983668,0.006664902852885024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.270602513473625,3.2253695888767764,0.0,9.413054001983255,0.005674750529627057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.278272417413053,2.610774790143285,0.0,9.423156601958908,0.0048648036768469535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.279806398200939,1.996430612304609,0.0,9.432878102059476,0.004245559297041822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.279806398200939,1.4973229592284567,0.0,9.443099002121016,0.0038688517810149155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.273670475049396,0.9695941406327845,0.0,9.452758202212863,0.00362215840383397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.273670475049396,0.7271956054745884,0.0,9.462722702184692,0.0035335580615195035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.239922897715912,-0.29829272923116135,0.0,9.472735302289948,0.003622366894343713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.218447166685513,-0.7606128226833574,0.0,9.482615602202713,0.0038332354633472798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2123112435339705,-0.7238576958010762,0.0,9.492480402230285,0.0038511944407333067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.206175320382428,-0.6962913506393651,0.0,9.502403702237643,0.0038718698888539596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.206175320382428,-0.5222185129795238,0.0,9.512260902207345,0.0038277281623968866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.206175320382428,-0.39166388473464286,0.0,9.522236002143472,0.003802898441264783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2092432819582,-0.21704887415669205,0.0,9.532260202104226,0.0037662701731244644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.210777262746085,-0.12443713592039618,0.0,9.542183102108538,0.0037523646142273307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.210777262746085,-0.09332785194029714,0.0,9.552058802102692,0.0037509512003696334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.210777262746085,-0.06999588895522285,0.0,9.561986902030185,0.003750156155074678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.210777262746085,-0.05249691671641714,0.0,9.57194380206056,0.0037497089420962665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2092432819582,-0.07772220723443572,0.0,9.581965502002276,0.003757708780980623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.207709301170314,-0.09664117512297186,0.0,9.59188850200735,0.0037656750111551107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.196971435655114,-0.3409275192222221,0.0,9.601829002029262,0.0038377597817540274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.189301531715686,-0.4474432379023697,0.0,9.611716902116314,0.0038895785079777053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.180097646988372,-0.5656795466096254,0.0,9.621666402206756,0.003954258890837821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.170893762261058,-0.6543567781400672,0.0,9.631691002170555,0.004014984790902101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.161689877533744,-0.7208647017878986,0.0,9.64148650225252,0.004070736589310269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.154019973594316,-0.7323961248266271,0.0,9.651405502227135,0.004104003942282254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.146350069654888,-0.7410446921056735,0.0,9.661503802286461,0.004135485932874203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.140214146503346,-0.7091815978678131,0.0,9.671375502366573,0.004148683775312673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.135612204139688,-0.646934757492295,0.0,9.681277902331203,0.0041483032647765036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.129476280988146,-0.6385991469077793,0.0,9.691231102333404,0.004167644676168961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.12794230020026,-0.5172988798779795,0.0,9.701085702399723,0.004145092352671597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.12794230020026,-0.3879741599084846,0.0,9.711071702418849,0.004121858420911759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.120272396260832,-0.4827282184170665,0.0,9.72098760236986,0.00416419273511262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.11413647310929,-0.5154442426013579,0.0,9.730953302350827,0.004190683378238565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.111068511533518,-0.46328222134530855,0.0,9.740962902433239,0.004190453529432323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.108000549957747,-0.4241607054032493,0.0,9.75082830246538,0.004193307472134999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.106466569169862,-0.356470048749582,0.0,9.760770602500997,0.004187746440539074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.101864626806204,-0.3824010956536217,0.0,9.770729002542794,0.004205601807365327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.101864626806204,-0.28680082174021626,0.0,9.780738002504222,0.004193128808901242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.097262684442548,-0.3301491753965752,0.0,9.79066260252148,0.0042121198085814104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.094194722866776,-0.3243109209417215,0.0,9.80063200253062,0.004220366096393962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.09266074207889,-0.2815827104034362,0.0,9.810600402532145,0.004219786500424718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.086524818927348,-0.36458511159113516,0.0,9.820562402484939,0.004247495307780533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0819228765636915,-0.38848739278476435,0.0,9.830543802469037,0.004263527284406555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.077320934200034,-0.4064141036800084,0.0,9.840509802568704,0.004278458321584519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0727189918363775,-0.4198591368514193,0.0,9.850488802534528,0.004292410845394983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.06811704947272,-0.42994291172999966,0.0,9.860412702546455,0.004305504123364964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.063515107109064,-0.43750574288891275,0.0,9.870405602501705,0.004317842782840474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.05737918395752,-0.4815273859552649,0.0,9.880351302563213,0.004339699123980404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.051243260805978,-0.5145436182550067,0.0,9.890311702503823,0.004359413006773304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.042039376078664,-0.6160048318741032,0.0,9.90025570243597,0.004399842146993774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.034369472139236,-0.6537512223912805,0.0,9.910232802387327,0.004423337668035345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.023631606624036,-0.7587600546734534,0.0,9.920190502423793,0.004469242562701265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.011359760320952,-0.8758661985822062,0.0,9.930249402415939,0.004522619199944962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9990879140178666,-0.9636958065137817,0.0,9.940137402387336,0.004567241119087512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9868160677147815,-1.0295680124624633,0.0,9.950035502319224,0.0046031819467359444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9730102406238106,-1.1173216866211197,0.0,9.960128202335909,0.004646946887763019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9607383943207255,-1.1447874225429668,0.0,9.969949202262796,0.004663969987378831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9484665480176404,-1.1653867244843523,0.0,9.979834602214396,0.004675539990588927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9361947017145553,-1.1808362009403914,0.0,9.989832802210003,0.004682281283463455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9239228554114702,-1.192423308282421,0.0,9.999747102265246,0.0046846933016848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9131849898962705,-1.1627641190918088,0.0,10.009671402280219,0.004668901871058309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9009131435931854,-1.1788692468959836,0.0,10.019524002331309,0.0046678816856346225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.8886412972901003,-1.1909480927491147,0.0,10.029581002308987,0.004662523542108429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.8763694509870152,-1.2000072271389632,0.0,10.039485902292654,0.00465322676356091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.8625636238960444,-1.2451510976284945,0.0,10.049317302298732,0.004652940656035458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.847223816017188,-1.317358520192777,0.0,10.059287102310918,0.004657613667266301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.830350027350446,-1.4098636068131343,0.0,10.069238602300175,0.004664094058004304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.813476238683704,-1.4792424217784022,0.0,10.079305302351713,0.004656277630457685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.795068469229076,-1.569626052699498,0.0,10.08924270235002,0.004648814394775203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.775126718986563,-1.675763295587454,0.0,10.099158602301031,0.00463833553831523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7551849687440497,-1.7553662277534208,0.0,10.10908130230382,0.004608543885805953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.736777199289422,-1.776718907180762,0.0,10.119017802295275,0.004549529649541747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7168354490469087,-1.831082936448402,0.0,10.129000602290034,0.004493321398582299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.696893698804395,-1.8718559583991428,0.0,10.138977502239868,0.004423258105865814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6754179677739964,-1.9407852445593217,0.0,10.148721302277409,0.004351298561005181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6554762175314828,-1.9541326894823325,0.0,10.158682602224872,0.004253321137906009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6340004865010838,-2.0024927928717244,0.0,10.168662802199833,0.004155587554405511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6109907746827994,-2.0771123901109023,0.0,10.178755502216518,0.004051852007880301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5879810628645146,-2.133077088040297,0.0,10.188660902203992,0.003930234610336091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5665053318341156,-2.136701091790198,0.0,10.198537802207284,0.003787727751851071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5450296008037165,-2.1394190946026237,0.0,10.208459002315067,0.003638349956226319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5250878505612033,-2.103108077014798,0.0,10.21836300229188,0.0034793828401454893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5158839658338894,-1.8074281759439466,0.0,10.228278502356261,0.003310341746237333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.488272311651948,-2.0458624865064934,0.0,10.238258702331223,0.003180123860687234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.471398522985206,-1.9562415815484213,0.0,10.248144802288152,0.003019629746335974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.454524734318464,-1.8890259028298673,0.0,10.258067302289419,0.002866014318964471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.440718907227493,-1.7619151043966725,0.0,10.268044502241537,0.002721816191787361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.426913080136522,-1.6665820055717768,0.0,10.278026202344336,0.002587771692908372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.4131072530455517,-1.5950821814530938,0.0,10.287954902276397,0.002459897129346957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.402369387530352,-1.4647582739698135,0.0,10.29790900228545,0.0023468858018587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.390097541227267,-1.4053648630544875,0.0,10.30788840225432,0.0022355695204587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3793596757120676,-1.3224702851708476,0.0,10.317832802189514,0.0021335818590210425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.368621810196868,-1.260299351758129,0.0,10.327812802162953,0.002035277863629383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.356349963893783,-1.252020671395724,0.0,10.337817902094685,0.0019310497275517766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3456120983785835,-1.207462141426775,0.0,10.3477369020693,0.0018346145984601595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.334874232863384,-1.1740432439500743,0.0,10.357693201978691,0.0017392774137405507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3226023865602987,-1.187328590539683,0.0,10.367651702021249,0.0016350964362512657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.313398501832985,-1.1205935610876103,0.0,10.377628001966514,0.0015489878841921957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3057285978935567,-1.0321927693014108,0.0,10.387610201956704,0.001474937284024766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3011266555298997,-0.8891931360674822,0.0,10.39755680190865,0.001424602022268966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2965247131662427,-0.7819434111420358,0.0,10.407516801846214,0.0013782497707930182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2934567515904716,-0.6631565977508058,0.0,10.417492301901802,0.0013456213384096109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2903887900147004,-0.5740664877073833,0.0,10.427455301978625,0.0013153575736986579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2873208284389293,-0.5072489051748166,0.0,10.437448101933114,0.0012865158836685413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2857868476510435,-0.4187861985782575,0.0,10.44743070192635,0.0012705502361345666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2827188860752723,-0.39078868832797214,0.0,10.457464201957919,0.0012434858992636925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2796509244995007,-0.3697905556402692,0.0,10.467308102059178,0.0012166269052359662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2781169437116153,-0.31569243642733585,0.0,10.47725650202483,0.0012022465338501042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2750489821358437,-0.313468366714792,0.0,10.487221201998182,0.0011758364494981778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2735150013479584,-0.273450794733228,0.0,10.49716000200715,0.001161902289840307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2719810205600726,-0.24343761574706604,0.0,10.507114502019249,0.001148220896249307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2719810205600726,-0.18257821181029954,0.0,10.516995402052999,0.0011474187613602009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2719810205600726,-0.13693365885772465,0.0,10.526915802038275,0.0011469675604850787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2719810205600726,-0.10270024414329348,0.0,10.536894502001815,0.0011467137599928225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2719810205600726,-0.07702518310747011,0.0,10.546842701965943,0.0011465709972159285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2719810205600726,-0.057768887330602585,0.0,10.55678560200613,0.0011464906931539253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.270447039772187,-0.0816761851950859,0.0,10.566811801982112,0.0011334062518014775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2689130589843014,-0.09960665859345949,0.0,10.576724901911803,0.0011203062144357699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2689130589843014,-0.07470499394509461,0.0,10.586570301908068,0.0011201750653593893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2689130589843014,-0.05602874545882096,0.0,10.596539501915686,0.0011201012940039252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2673790781964156,-0.08037107879126079,0.0,10.60657590185292,0.0011069928998471497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2673790781964156,-0.060278309093445594,0.0,10.61643600196112,0.001106908536853537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2673790781964156,-0.0452087318200842,0.0,10.626497801975347,0.00110686108266963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2658450974085302,-0.0722560685621971,0.0,10.636344501981512,0.0010937372425305447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2643111166206444,-0.09254157111879288,0.0,10.64625640201848,0.0010806056394005118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2627771358327586,-0.10775569803623972,0.0,10.656353702070192,0.0010674529402254255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2581751934691017,-0.1958653326186039,0.0,10.666220102109946,0.001028409227497957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2551072318933305,-0.22359803885823193,0.0,10.676188202109188,0.0010021320354686378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2505052895296735,-0.28274708823509803,0.0,10.686119602061808,0.0009629375666835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2443693663781312,-0.3654583949648815,0.0,10.695954502094537,0.0009107847265789367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2397674240144743,-0.38914235531508523,0.0,10.705895602121018,0.0008709566899039744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
