s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.274426100164419,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.38678285120670763,-3.117048960983623,-0.38678285120670763,0.0,5.279296900160261,0.0002958874909344592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.5230074285324932,-3.115514980195737,0.5230074285324932,0.0,5.284195500149508,0.000526875377613321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.13050712845718923,-3.115514980195737,-0.13050712845718923,0.0,5.289128800155595,0.0005078775238093734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.3917880439006817,-3.117048960983623,-0.3917880439006817,0.0,5.294014800150762,0.0002957953169784655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.5237216756182324,-3.115514980195737,0.5237216756182324,0.0,5.298846200152184,0.000526902122989295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.5237216756182324,-3.115514980195737,0.5237216756182324,0.0,5.303825300143217,0.000526902122989295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.5223840585342423,-3.117048960983623,-0.5223840585342423,0.0,5.308419100139872,0.00029351834546067877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.521762172750273,-3.115514980195737,0.521762172750273,0.0,5.313314900136902,0.0005268287795611998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.5223840585342423,-3.117048960983623,-0.5223840585342423,0.0,5.318203400136554,0.00029351834546067877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.13044054318756826,-3.117048960983623,0.13044054318756826,0.0,5.323003400131711,0.00030736546943125524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.3915213853715678,-3.115514980195737,0.3915213853715678,0.0,5.3279071001306875,0.0005221743363886301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.13101988280541532,-3.115514980195737,-0.13101988280541532,0.0,5.332802500139223,0.0005078669110269525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.13101988280541532,-3.115514980195737,-0.13101988280541532,0.0,5.337711100131855,0.0005078669110269525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.342588400133536,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.34752310012118,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.387043091981279,-3.117048960983623,-0.387043091981279,0.0,5.352460300127859,0.0002958826894991442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.5226510350547879,-3.115514980195737,0.5226510350547879,0.0,5.35734500012768,0.000526862037147778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.13059601463356058,-3.115514980195737,-0.13059601463356058,0.0,5.362261600137572,0.0005078756835968733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.3671404001361225,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.372059800138231,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.376973400139832,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.381873700142023,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.387043091981279,-3.117048960983623,-0.387043091981279,0.0,5.386799600135419,0.0002958826894991442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.13066275876369698,-3.117048960983623,0.13066275876369698,0.0,5.3917135001393035,0.00030737123210600615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.13066275876369698,-3.117048960983623,0.13066275876369698,0.0,5.396596200138447,0.00030737123210600615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.117048960983623,0.0,0.0,5.401530100134551,0.0003041060104028597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.38756462553961657,-3.115514980195737,0.38756462553961657,0.0,5.406391500131576,0.0005220397303709047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.130841077097049,-3.115514980195737,-0.130841077097049,0.0,5.411286100134021,0.0005078706111108759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.416182400134858,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.421099000130198,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.426013800126384,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.38678285120670763,-3.117048960983623,-0.38678285120670763,0.0,5.430905700122821,0.0002958874909344592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.1307518571331233,-3.117048960983623,0.1307518571331233,0.0,5.435846000124002,0.0003073735428778173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.3912550895814834,-3.115514980195737,0.3912550895814834,0.0,5.440710900133126,0.0005221652646235342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.1311094690500686,-3.115514980195737,-0.1311094690500686,0.0,5.4456061001401395,0.0005078650574978406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.3915213853715678,-3.117048960983623,-0.3915213853715678,0.0,5.450476700134459,0.0002958002185368427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.3915213853715678,-3.117048960983623,-0.3915213853715678,0.0,5.455398700141814,0.0002958002185368427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.13101988280541532,-3.117048960983623,0.13101988280541532,0.0,5.460301800136222,0.0003073804948325462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.117048960983623,0.0,0.0,5.46521220014256,0.0003041060104028597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.3878259197419019,-3.115514980195737,0.3878259197419019,0.0,5.470160500131897,0.0005220486070433315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.1307518571331233,-3.115514980195737,-0.1307518571331233,0.0,5.475014700132306,0.0005078724576743621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.479900900128996,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.484812000126112,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.489729200126021,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.494625300125335,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.49955030012643,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.504421700126841,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.509335700116935,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.514231100110919,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.519143300116411,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.115514980195737,0.0,0.0,5.524079200113192,0.0005107976049757537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.3869779989621096,0.0,5.528967000107514,0.0004931661568823621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.3869779989621096,0.0,5.53390700010641,0.0004931661568823621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,-0.13048492581539659,0.0,5.53879470009997,0.0005064536305386111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.543699700108846,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.54863060011121,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.553525900118984,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.558433600119315,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.563310300116427,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.568211700126994,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.573091100115562,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.578014000115218,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.582961100124521,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.587850300114951,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.592758500119089,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.597691200120607,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.602566200119327,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.60747780012025,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.612372500123456,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.617289500136394,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.622222300138674,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.627105800143909,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1139809994078513,0.0,0.0,5.632021800149232,0.0005029640355866983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.3869779989619976,0.0,5.636923600148293,0.0004853144281878087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,-0.13066275876365915,0.0,5.641831600150908,0.000498622831340391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.0,0.0,5.646747900158516,0.0004951304515300958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.0,0.0,5.651639700154192,0.0004951304515300958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.0,0.0,5.656579600152327,0.0004951304515300958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.0,0.0,5.661465100158239,0.0004951304515300958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.0,0.0,5.6663655001611914,0.0004951304515300958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,-3.1124470186199655,0.0,0.0,5.671287100150948,0.0004951304515300958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.38678285120670763,-3.1109130378320806,0.38678285120670763,0.0,5.676201800146373,0.0007137543191758119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,-0.130841077097049,-3.1109130378320806,-0.130841077097049,0.0,5.681132100144168,0.0006989476532295951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.686026000141283,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.69091710014618,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.695871700154385,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.7007175001490396,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.705630500146071,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.710539000137942,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.715456700141658,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.720382300132769,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.725279000136652,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.730210700130556,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.735150300140958,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.740042200137395,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.744973800130538,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.749914300133241,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.75479820012697,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.759693900123239,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.7645970001321984,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.769508300130838,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.774406900134636,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.7793176001287065,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.784245900125825,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.789184000124806,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.794145400112029,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.798982200110913,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.803902600120637,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.808775300116395,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.813661300111562,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.8185607001069,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.82348910010478,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.828405200110865,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.833318200107897,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.838236800118466,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.843117900119978,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.848014500123099,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.852905900115729,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.857808200118598,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.862714000119013,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1109130378320806,0.0,0.0,5.8676435001252685,0.0007017889827278306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,-3.1124470186199655,-0.3869779989619976,0.0,5.8725519001163775,0.0007204879982246234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
