s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,1.888330349887224,-2.147573103039946,0.0,0.0,0.0,2.3662407999690913,-0.022718113585555175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.877592484372025,-1.073786551519884,0.0,0.0,0.0,2.3761602999693423,-0.018361430292515454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8561167533416256,-2.147573103039946,0.0,0.0,0.0,2.386007699969923,-0.021074004267227397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8469128686143117,-0.9203884727313927,0.0,0.0,0.0,2.3957500999713375,-0.016425854438073158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.817767233644485,-2.91456349698267,0.0,0.0,0.0,2.4057133999704092,-0.023334326595937423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.808563348917171,-0.9203884727313927,0.0,0.0,0.0,2.4155423999727645,-0.014385529081587712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7901555794625432,-1.8407769454627854,0.0,0.0,0.0,2.425451599970984,-0.01622624041285421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7809516947352293,-0.9203884727313927,0.0,0.0,0.0,2.4353971999698842,-0.01288726163303757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7640779060684872,-1.6873788666742051,0.0,0.0,0.0,2.445235999970464,-0.01420131871065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7472041174017452,-1.6873788666742051,0.0,0.0,0.0,2.4551670999717317,-0.013270041871767092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.731864309522889,-1.5339807878856246,0.0,0.0,0.0,2.4650298999695224,-0.011865804531931418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7257283863713466,-0.6135923151542322,0.0,0.0,0.0,2.474520199968538,-0.009292153538360591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7119225592803753,-1.3805827090971334,0.0,0.0,0.0,2.484347199966578,-0.010248531195453294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7027186745530614,-0.9203884727313927,0.0,0.0,0.0,2.494120599963935,-0.008536769119109616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6981167321894048,-0.46019423636565193,0.0,0.0,0.0,2.503922199965018,-0.007546698540717958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6919808090378625,-0.6135923151542322,0.0,0.0,0.0,2.513932699966972,-0.007391587443838648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6904468282499767,-0.15339807878858025,0.0,0.0,0.0,2.5234818999670097,-0.006883538227938314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.688912847462091,-0.15339807878858025,0.0,0.0,0.0,2.533321699967928,-0.006796663273633657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.688912847462091,0.0,0.0,0.0,0.0,2.5432308999661473,-0.00675931483847375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6904468282499767,0.15339807878858025,0.0,0.0,0.0,2.553066399967065,-0.006860338673510367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.696582751401519,0.6135923151542322,0.0,0.0,0.0,2.56313239996598,-0.007558696122613234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7073206169167188,1.0737865515199727,0.0,0.0,0.0,2.5728496999654453,-0.00897815239135256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7211264440076892,1.3805827090970446,0.0,0.0,0.0,2.582682299962471,-0.010551666364535436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7303303287350031,0.9203884727313927,0.0,0.0,0.0,2.5925630999627174,-0.009944387435826266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7502720789775168,1.9941750242513654,0.0,0.0,0.0,2.6022760999621823,-0.014381743542913904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7610099444927156,1.073786551519884,0.0,0.0,0.0,2.6121497999629355,-0.011967021579761147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.784019656311001,2.3009711818285257,0.0,0.0,0.0,2.6220714999653865,-0.01763317823275027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8100973297050569,2.607767339405598,0.0,0.0,0.0,2.631785099965782,-0.020639429800910984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8239031567960273,1.3805827090970446,0.0,0.0,0.0,2.641600999966613,-0.016165626243263096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8545827725537398,3.0679615757712497,0.0,0.0,0.0,2.651497799965,-0.025740952727651454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8852623883114532,3.067961575771339,0.0,0.0,0.0,2.661444799963647,-0.027282310018792787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9021361769781953,1.6873788666742051,0.0,0.0,0.0,2.671268699963548,-0.021188289499307306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9374177350995652,3.5281558121369905,0.0,0.0,0.0,2.681047399964882,-0.03299452792923636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9558255045541921,1.8407769454626965,0.0,0.0,0.0,2.69092459996682,-0.02435474398680115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0110488129180757,5.522330836388355,0.0,0.0,0.0,2.7008434999697783,-0.05502159222817963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0294565823727035,1.8407769454627854,0.0,0.0,0.0,2.7106561999680707,-0.027654690107472166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0662721212819584,3.681553890925482,0.0,0.0,0.0,2.7205824999691686,-0.039543225565606896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1061556217669857,3.988350048502731,0.0,0.0,0.0,2.7303695999689808,-0.043333802608062924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1260973720094984,1.994175024251277,0.0,0.0,0.0,2.740255199969397,-0.032000176852695475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.16444689170664,3.8349519697141505,0.0,0.0,0.0,2.7501029999693856,-0.04388725330757904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2043303921916664,3.988350048502643,0.0,0.0,0.0,2.7602156999673753,-0.04606987362260291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.22427214243418,1.9941750242513654,0.0,0.0,0.0,2.7697314999677474,-0.03497557124680356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2656896237070923,4.1417481272912235,0.0,0.0,0.0,2.779595399966638,-0.04842014919710815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.287165354737491,2.147573103039857,0.0,0.0,0.0,2.7894887999646016,-0.036948118330284135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3316507975861747,4.448544284868383,0.0,0.0,0.0,2.7994007999623136,-0.05150882022291132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3761362404348585,4.448544284868383,0.0,0.0,0.0,2.809261099962896,-0.05154162520295948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4190877024956565,4.295146206079803,0.0,0.0,0.0,2.8191275999633945,-0.05011900586683772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.442097414313941,2.3009711818284373,0.0,0.0,0.0,2.829027799965843,-0.03876401665522255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4865828571626247,4.448544284868383,0.0,0.0,0.0,2.838859399966168,-0.050238091144074654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5310683000113077,4.448544284868294,0.0,0.0,0.0,2.8487696999654872,-0.04911151573482318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.552544031041707,2.147573103039946,0.0,0.0,0.0,2.858831499965163,-0.03694952089669881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5939615123146194,4.1417481272912235,0.0,0.0,0.0,2.8684392999639385,-0.04498883890287034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.633845012799646,3.988350048502643,0.0,0.0,0.0,2.8783115999649453,-0.04244397335944415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6537867630421594,1.9941750242513654,0.0,0.0,0.0,2.888296499964781,-0.033662584972596735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6906023019514143,3.681553890925482,0.0,0.0,0.0,2.898053599961713,-0.03813143967142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.710544052193928,1.9941750242513654,0.0,0.0,0.0,2.907995799963828,-0.03134428775267174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7488935718910685,3.8349519697140617,0.0,0.0,0.0,2.917721099962364,-0.035385315672941536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.78724309158821,3.8349519697141505,0.0,0.0,0.0,2.9277003999632143,-0.032780189970294096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8071848418307237,1.9941750242513654,0.0,0.0,0.0,2.9374942999638733,-0.026201891407647317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.84706834231575,3.988350048502643,0.0,0.0,0.0,2.947429399962857,-0.028741632689844105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8884858235886623,4.1417481272912235,0.0,0.0,0.0,2.958108699964214,-0.02566243918733866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.908427573831176,1.9941750242513654,0.0,0.0,0.0,2.9669907999668794,-0.01934810503882373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9498450551040882,4.1417481272912235,0.0,0.0,0.0,2.976768699969398,-0.019873236279068125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.986660594013343,3.681553890925482,0.0,0.0,0.0,2.9865893999703985,-0.015364970745333066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.021942152134713,3.5281558121369905,0.0,0.0,0.0,2.9964118999705533,-0.011714249584924065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.038815940801455,1.6873788666742051,0.0,0.0,0.0,3.0063243999720726,-0.00868073039067882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.072563518134939,3.3747577333484102,0.0,0.0,0.0,3.01616839997223,-0.006588306819699155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,3.22135965455983,0.0,0.0,0.0,3.0260623999747622,-0.003338344546677494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1216509033472795,1.6873788666742051,0.0,0.0,0.0,3.035918999976275,-0.0015791784522546084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.130854788074594,3.0679615757712746,0.0,0.0,0.0,3.0458763999777148,0.001324088512134162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.100175172316881,3.0679615757712946,0.0,0.0,0.0,3.055825299979915,0.004301552016506833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.08636934522591,1.380582709097089,0.0,0.0,0.0,3.0656319999798143,0.004829748055991875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.057223710256083,2.9145634969827143,0.0,0.0,0.0,3.0755257999808236,0.00829206549278302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.043417883165112,1.380582709097089,0.0,0.0,0.0,3.0854773999817553,0.008429083021718395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0158062289831706,2.7611654181941336,0.0,0.0,0.0,3.095248699981312,0.011941298305428257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9912625363770005,2.4543692606170175,0.0,0.0,0.0,3.105047899978672,0.013723536587872436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9651848629829445,2.607767339405598,0.0,0.0,0.0,3.114901999979338,0.016151478237147885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9529130166798594,1.2271846303085088,0.0,0.0,0.0,3.1249605999801133,0.015514037725937522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9345052472252315,1.8407769454627854,0.0,0.0,0.0,3.1346180999826174,0.01753947309661105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9268353432858034,0.7669903939428124,0.0,0.0,0.0,3.1444789999841305,0.01710173632990051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9114955354069467,1.533980787885669,0.0,0.0,0.0,3.1545461999849067,0.018874315766427955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9007576698917474,1.0737865515199283,0.0,0.0,0.0,3.1641178999852855,0.019161581847517973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8930877659523193,0.7669903939428124,0.0,0.0,0.0,3.174115099984192,0.0194484445567773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8915537851644335,0.15339807878858025,0.0,0.0,0.0,3.183835599982558,0.01928126656196158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8884858235886623,0.30679615757711604,0.0,0.0,0.0,3.1937655999827257,0.019526322112769282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.885417862012891,0.30679615757711604,0.0,0.0,0.0,3.2035743999840633,0.01972934855796277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8838838812250054,0.15339807878858025,0.0,0.0,0.0,3.2133583999820985,0.019788764358179715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.885417862012891,-0.15339807878858025,0.0,0.0,0.0,3.2232705999813334,0.01965956944396804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.885417862012891,0.0,0.0,0.0,0.0,3.232924699983414,0.01966456923048735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8884858235886623,-0.30679615757711604,0.0,0.0,0.0,3.242771499983064,0.0194698155757712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8930877659523193,-0.46019423636569634,0.0,0.0,0.0,3.252728199982812,0.019193448748529303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8961557275280905,-0.30679615757711604,0.0,0.0,0.0,3.2625785999807704,0.018957383326570952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9038256314675186,-0.7669903939428124,0.0,0.0,0.0,3.27241519997915,0.018574627222231115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9114955354069467,-0.7669903939428124,0.0,0.0,0.0,3.2822988999796507,0.018043222019659286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9176314585584895,-0.6135923151542766,0.0,0.0,0.0,3.292007799977,0.017554971800668565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9299033048615746,-1.2271846303085088,0.0,0.0,0.0,3.3019738999792025,0.01699684525263069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9391071895888885,-0.9203884727313927,0.0,0.0,0.0,3.3116820999821357,0.0161433445742881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.945243112740431,-0.6135923151542322,0.0,0.0,0.0,3.3217524999818124,0.01557928695395884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9544469974677448,-0.9203884727313927,0.0,0.0,0.0,3.3314278999823728,0.015011283679466901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9636508821950587,-0.9203884727313927,0.0,0.0,0.0,3.34117309998328,0.014321224519547586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.96671884377083,-0.30679615757711604,0.0,0.0,0.0,3.351175299983879,0.013942176194590861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9759227284981438,-0.9203884727313927,0.0,0.0,0.0,3.360938499983604,0.0133892179387546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9851266132254577,-0.9203884727313927,0.0,0.0,0.0,3.3708880999838584,0.012681717304349726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9897285555891147,-0.46019423636569634,0.0,0.0,0.0,3.3806586999853607,0.012217690713844735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.997398459528543,-0.7669903939428124,0.0,0.0,0.0,3.390635799987649,0.01168374644699706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0066023442558567,-0.9203884727313927,0.0,0.0,0.0,3.4004477999878873,0.011004730775812249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.014272248195285,-0.7669903939428124,0.0,0.0,0.0,3.4102421999887156,0.010360262524192945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.018874190558942,-0.46019423636569634,0.0,0.0,0.0,3.420209199986857,0.009951864969673556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0296120560741415,-1.0737865515199727,0.0,0.0,0.0,3.429936499989708,0.009211189738462003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.035747979225684,-0.6135923151542322,0.0,0.0,0.0,3.439790799988259,0.008627431312532774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.048019825528769,-1.2271846303085088,0.0,0.0,0.0,3.450028299987025,0.007750702640577546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.066427594983397,-1.8407769454627854,0.0,0.0,0.0,3.459586999986641,0.006391252308635202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0756314797107107,-0.9203884727313927,0.0,0.0,0.0,3.469332699987717,0.005416935434080132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.095573229953224,-1.9941750242513214,0.0,0.0,0.0,3.4792348999872047,0.0038917310720275435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,-2.4543692606170175,0.0,0.0,0.0,3.4891040999864344,0.0017497747591580064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.132388768862479,-1.2271846303085088,0.0,0.0,0.0,3.4990061999887985,0.0006688174630663348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.124718864923051,-2.607767339405622,0.0,0.0,0.0,3.5088447999878554,-0.0018092970449414074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0925052683774528,-3.22135965455983,0.0,0.0,0.0,3.5187508999879356,-0.0051313942865563325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0786994412864814,-1.3805827090971334,0.0,0.0,0.0,3.528603699989617,-0.0054778293587918175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0495538063166547,-2.91456349698267,0.0,0.0,0.0,3.5385235999929137,-0.009009598752147116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,-2.4543692606170175,0.0,0.0,0.0,3.54846149999139,-0.010791617414326653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.005068363467971,-1.9941750242513654,0.0,0.0,0.0,3.558295199989516,-0.012057260169327441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.995864478740657,-0.9203884727313927,0.0,0.0,0.0,3.568199499990442,-0.012016039571476685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9805246708618007,-1.5339807878856246,0.0,0.0,0.0,3.578041499989922,-0.013637013817268959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.975922728498144,-0.46019423636565193,0.0,0.0,0.0,3.5878490999893984,-0.013352674379274591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.968252824558716,-0.7669903939428124,0.0,0.0,0.0,3.597730599991337,-0.014058517253858342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9667188437708303,-0.15339807878858025,0.0,0.0,0.0,3.6077024999940477,-0.013965263826460454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.969786805346601,0.3067961575770716,0.0,0.0,0.0,3.6175273999942874,-0.013713019816939965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
