s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.112107000109972,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.117037100109883,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.121950600110722,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.126869100109616,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.131774500110623,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.13667080011146,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.141578100108745,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.136990711226136,0.3067961575771605,0.0,11.146431400109577,-0.0007666444641005946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,-0.3067961575771605,0.0,11.15135090010881,-0.0007293622983796482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,3.1354567304382504,0.0,0.0,11.156303300107538,-0.0007461564934551144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,3.1339227496503645,-0.613592315154321,0.0,11.16123670010711,-0.0008701313290631433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1354567304382504,0.3067961575771605,0.0,11.166202500109648,-0.0008899632971845374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1354567304382504,0.0,0.0,11.170962100110046,-0.0008726182123204622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,-0.3067961575771605,0.0,11.175912200109451,-0.0008526828249880567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.180800200108933,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.185704900111887,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.3067961575771605,3.1354567304382504,0.613592315154321,0.0,11.1907303001135,-0.0007505518988431588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,3.1339227496503645,-0.613592315154321,0.0,11.195447000111017,-0.0008701313290631433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.200142600111576,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.20499490011207,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.209919000113587,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.214835600116203,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.219766100115521,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.224682500116614,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.229609500118386,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.234517000117194,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.239457700117782,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,0.0,0.0,11.244320200115908,-0.0008694356717676073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.3067961575771605,3.1323887688624787,-0.613592315154321,0.0,11.249332200113713,-0.0009937872872890561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.254053100114106,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.258981400114862,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1339227496503645,0.3067961575771605,0.0,11.263928700114775,-0.0010132738760388713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,-0.3067961575771605,0.0,11.268854200116039,-0.0009759952075578671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.273562800117361,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.278494000118371,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.3067961575771605,3.1354567304382504,0.9203884727314814,0.0,11.283410500116588,-0.0008959585938024705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.3067961575771605,3.1339227496503645,-0.613592315154321,0.0,11.288307800117764,-0.0009969917151077077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.3067961575771605,3.1431266343776785,2.147573103039946,0.0,11.293327500115993,-0.0009929572650316941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,3.1339227496503645,-1.8407769454627854,0.0,11.298109800114617,-0.0007777515718112817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.3067961575771605,3.1323887688624787,-0.613592315154321,0.0,11.30298880011469,-0.0009937872872890561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.307709000113391,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.312633300112793,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.317558000111603,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.322468800110073,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.327393400108122,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.1323887688624796,-0.30679615757680523,0.0,11.332309500110568,-0.0011365423151173213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1323887688624796,0.0,0.0,11.337222500111238,-0.0011191492706082934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,-0.3067961575771605,0.0,11.342109200111736,-0.0010992982857180671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1339227496503645,0.9203884727311261,0.0,11.347114600113855,-0.0010198173770007606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,-0.3067961575771605,0.0,11.35197550011435,-0.0009759952075578671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.356749500115257,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.36163500011753,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.366559100119048,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.37145130011777,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.376343300114968,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.38126550011657,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.386189600118087,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.391162300118594,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.39593340011561,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1339227496503645,0.9203884727311261,0.0,11.400795900117373,-0.0010198173770007606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.135456730438251,2.6645352591003757e-13,0.0,11.405578200115997,-0.0011595733050532052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1323887688624796,-0.6135923151542321,0.0,11.410366700118175,-0.0010865792913442459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1323887688624796,0.0,0.0,11.415268100117828,-0.0011191492706082934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1323887688624796,0.0,0.0,11.420182600119006,-0.0011191492706082934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1323887688624796,0.0,0.0,11.425108600120438,-0.0011191492706082934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,-0.3067961575771605,0.0,11.43001310011823,-0.0010992982857180671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.434945500117465,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.43984480011568,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.444805000115593,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.449576800117939,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.45449840011861,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.1339227496503654,3.552713678800501e-13,0.0,11.459479700119118,-0.0011563915401775781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,-0.6135923151543209,0.0,11.464273600118759,-0.0010833807887310005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.469118000120943,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.474013100123557,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.478894200125069,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.483792200124299,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.488724700124294,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1339227496503645,0.9203884727311261,0.0,11.493713900123112,-0.0010198173770007606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,-0.3067961575771605,0.0,11.498536100123601,-0.0009759952075578671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.503293400121038,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.50828130012087,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.513052800120931,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.518050500122627,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1339227496503645,0.9203884727311261,0.0,11.522784500124544,-0.0010198173770007606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,-0.3067961575771605,0.0,11.527639700125292,-0.0009759952075578671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.532535300124437,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.537416600127472,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.542315900129324,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.547258300128306,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.552010400129802,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1323887688624796,0.3067961575771605,0.0,11.55694350012709,-0.0011365750403023271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,-0.3067961575771605,0.0,11.56185970012666,-0.0010992982857180671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.566762400125299,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.571680700126308,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.576565600127651,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.1339227496503654,0.6135923151543209,0.0,11.581446100128233,-0.0011579545003207149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,-0.6135923151543209,0.0,11.586401100128569,-0.0010833807887310005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1339227496503645,0.9203884727311261,0.0,11.591157400125667,-0.0010198173770007606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,-0.3067961575771605,0.0,11.596103800122364,-0.0009759952075578671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.600939400123025,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.605866900124965,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.610752100124955,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.615549000125611,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1339227496503645,0.3067961575771605,0.0,11.62040320012602,-0.0010132738760388713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.9203884727311261,0.0,11.625302400127111,-0.0011022689372866482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.630245400127023,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.635141800128622,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.640082300127688,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.64498740012641,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.649889200125472,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.654801700125972,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.659705200123426,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.664598600124009,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.0,3.130854788074594,0.0,0.0,11.669549900125276,-0.0011159683177399758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.30679615757698286,3.1323887688624787,0.6135923151539657,0.0,11.674435500128311,-0.0009978713012528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.679333300129656,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.6842149001277,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.689114500128198,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.694056800126418,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.698940100126492,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,3.1323887688624787,0.0,0.0,11.703861900125048,-0.0009927066666204354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,-0.30679615757698286,3.130854788074594,-0.6135923151539657,0.0,11.70887220012446,-0.0011174338992388736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
