s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,3.982825099810725,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,3.987748899817234,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,3.992626699822722,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,3.997532499823137,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.002449599822285,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.00734579982236,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.012299999827519,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.017177499830723,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.022061899828259,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.026985799820977,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.031899299821816,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.036824099821388,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.041716699823155,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.04665139982535,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.051569399831351,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.0564937998278765,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.061385099834297,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.066296099830652,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.071190399830812,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.076100699836388,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.080985899825464,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.085899599827826,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,0.7734356913709928,3.1661363461959637,0.7734356913709928,0.0,4.090777799821808,0.003343859653434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,0.7734356913709928,3.1661363461959637,0.7734356913709928,0.0,4.09567609980877,0.003343859653434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.13028544147141755,3.1615344038323068,-0.13028544147141755,0.0,4.100605799816549,0.001842020993881563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.5248864971378472,3.163068384620192,0.5248864971378472,0.0,4.1054781998100225,0.0027865760416158655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.5248864971378472,3.163068384620192,0.5248864971378472,0.0,4.110368499808828,0.0027865760416158655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.13050712845715148,3.163068384620192,-0.13050712845715148,0.0,4.115260199803743,0.001958988559687339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.120172899813042,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.125084799801698,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.130013299814891,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.134899799813866,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.139813299814705,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.1447523998213,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.149618099821964,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.154528499828302,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.1594560998200905,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.5227400878805106,3.163068384620192,0.5227400878805106,0.0,4.164362199808238,0.0027838214283843073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.169284299801802,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.17420139980095,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.179096199804917,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3867178456853845,3.1615344038323068,-0.3867178456853845,0.0,4.1840368998091435,0.0015253490737355676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.5230074285323417,3.163068384620192,0.5230074285323417,0.0,4.188895599814714,0.0027841645065042604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.13052933865600397,3.163068384620192,-0.13052933865600397,0.0,4.193793799815467,0.0019589609737385347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.198655799817061,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.203556399821537,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.208481099820347,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.213393599828123,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.218306699825916,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.223197899831575,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.228109699834022,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.233031099836808,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.237926599831553,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.242816099838819,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.247747099827393,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.252627499823575,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.257555499832961,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.2624755998404,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.26740099984454,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.272333499844535,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.112447018619966,1.4392518480673875,3.164602365408078,1.4392518480673875,0.0,4.277228499850025,0.00410719888463528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.7859850322215517,3.163068384620192,-0.7859850322215517,0.0,4.282110399857629,0.0011584241244933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.7859850322215517,3.163068384620192,-0.7859850322215517,0.0,4.286999799864134,0.0011584241244933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.13113188475686463,3.163068384620192,0.13113188475686463,0.0,4.291865299863275,0.00228611615050941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.13113188475686463,3.163068384620192,0.13113188475686463,0.0,4.29677709985117,0.00228611615050941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3912550895813701,3.1615344038323068,-0.3912550895813701,0.0,4.301705799851334,0.0015197812940729606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.1303075762729662,3.163068384620192,-0.1303075762729662,0.0,4.306617799855303,0.0019592364128203053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.3115196998551255,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.316457699853345,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.321364999865182,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.326250299869571,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.331154299870832,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.336116199876415,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.341019299870823,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.345905099864467,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.350813499870128,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.3869779989619976,3.1615344038323068,-0.3869779989619976,0.0,4.35573089987156,0.0015250297991332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.5229182846038378,3.163068384620192,0.5229182846038378,0.0,4.360629799877643,0.0027840501076454574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.13059601463352277,3.163068384620192,-0.13059601463352277,0.0,4.365511599869933,0.0019588781597142894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.13059601463352277,3.163068384620192,-0.13059601463352277,0.0,4.370443799867644,0.0019588781597142894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.375317299869494,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.380234799871687,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.385113199867192,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.390023499872768,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.394920799866668,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.399841099861078,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.404742699858616,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.409642899860046,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.414531899863505,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.419403999869246,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.424349999870174,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.429207799868891,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,1.047801084621298,3.163068384620192,1.047801084621298,0.0,4.434155599868973,0.003466331976800538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-0.2611920292670833,3.163068384620192,-0.2611920292670833,0.0,4.439034499868285,0.0017972118623806896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.443933599861339,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.448845299863024,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.4537445998576,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.45865369985404,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.463564299847349,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.4684891998476814,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.473439399851486,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.4782744998519775,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.483187999852817,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.488102199858986,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.493034799859743,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.4979554998571984,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.502885099864216,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.507761699860566,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.512674299854552,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.517582099855645,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.5225014998577535,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.527417199860793,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.532368899861467,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.5372026998666115,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.542098599864403,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.547018199868035,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.551908699868363,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.556818199867848,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.561733199865557,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.566607099855901,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,0.7734356913709928,3.1661363461959637,0.7734356913709928,0.0,4.5715590998588596,0.003343859653434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,0.7734356913709928,3.1661363461959637,0.7734356913709928,0.0,4.576425599865615,0.003343859653434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,-1.05121177857516,3.163068384620192,-1.05121177857516,0.0,4.581343699872377,0.000842200967991418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.2608367263876556,3.163068384620192,0.2608367263876556,0.0,4.586238999880152,0.002449888925570798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.591162799872109,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,3.163068384620192,0.0,0.0,4.5960836998710874,0.0021216214501634336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
