s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,3.0940392491653386,0.0,0.0,6.172115399833274,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.177001299831318,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.181935399832582,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.186863199833169,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.191778299835278,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.196707299834088,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.2016225998340815,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.20652919983695,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.211448299836775,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.216351499835582,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.221245699834981,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.226160899834213,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.231058899833442,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.2359789998336055,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.24088529983419,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.2458821998334315,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.250700199834682,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.255605199832644,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.2605434998331475,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.26545239983534,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.270341199833638,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.275257099834562,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.2801876998346415,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.285098999836919,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.290021299835644,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.294925399834028,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.299854999833769,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.304772499832325,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.309673899831978,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.314629799831891,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.319527099829429,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.32446629982951,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.329345699828991,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.334289999831526,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.339177599831601,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.344146699830162,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.349007499829895,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.353893399831577,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.358812699832924,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.363717699830886,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.368624999831809,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.373525899831293,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.378472199830867,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.383384499829845,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.388317699827894,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.393211799830169,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.3981367998312635,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.40304789982838,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.4079848998262605,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.412869899828365,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.417761499829794,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.422676299829618,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.427598999827751,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.432548399829102,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.437449599827232,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.442367399824434,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.447262799822056,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.452179199823149,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.4570858998231415,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.461995699821273,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.466901699819573,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.4718013998208335,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.476729499820067,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.481650899822853,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.486593199821073,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.491465299819538,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.496375399819954,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.5013163998228265,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.506227599824342,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.5111459998224746,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,0.0,0.0,6.516106099821627,-0.0010100420358072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,9.51068088489096,0.0,6.521045399822469,0.0006484908123823302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.0,0.0,6.525750899822015,2.6050091993427174e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.3067961575771605,0.0,6.5306940998234495,5.359107572946918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.535553899822844,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.540449799824273,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.3067961575770717,0.0,6.54541929982588,8.626273653763643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.550180899826955,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.555079699828639,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.560003899827279,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.564907899824902,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.3067961575770717,0.0,6.5698420998269285,1.1753008026144117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.3067961575770717,0.0,6.5746962998273375,8.626273653763643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.579486899827316,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.5843962998296774,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.589308699829417,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.3067961575770717,0.0,6.594265399828146,1.1753008026144117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.599132799827203,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.604053699826181,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.608981399826007,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.613887299827184,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.3067961575770717,0.0,6.618880799826002,8.626273653763643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.62362339982792,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.6285368998251215,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.633448399825284,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.638457999826642,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.643288799827133,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.3067961575771605,0.0,6.648212299827719,0.0001189337336587264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,0.0,6.653030699828378,9.789213407608521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,0.0,6.6579533998301486,9.789213407608521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.3067961575771605,0.0,6.662849399832339,0.000151603759868846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,0.0,6.667652199830627,0.00013052141214443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.0,0.0,6.672591799830116,0.00013052141214443333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.3067961575770717,0.0,6.6774690998317965,0.00018427250795290944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.682344999830093,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.687261799830594,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.692194699829997,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.697132299828809,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.702052399828972,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.706965399829642,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.711872099829634,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.71678109982895,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.72167489982894,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.0,0.0,6.726622599831899,0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,-0.3067961575770717,0.0,6.7314912998299405,0.00010976643053168327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,-0.3067961575771605,0.0,6.736858599830157,7.709605975122247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,0.0,6.74134509983196,9.789213407608521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.0,0.0,6.746239499832882,9.789213407608521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,-0.3067961575771605,0.0,6.75112139983321,4.44248165078914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,0.0,6.756059399835067,6.526193460968918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,-0.3067961575770717,0.0,6.760922599834885,1.1753008026144117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.765838199837162,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.0,0.0,6.770776099838258,3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,-0.3067961575771605,0.0,6.775651299838501,-2.0919058463945576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,-0.3067961575772095,0.0,6.780592699837143,-5.3591075729472534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,6.785553899837396,-3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,-0.3067961575771605,0.0,6.790430899836792,-8.626273653765199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.0,0.0,6.795394999837299,-6.526193460969863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.0,0.0,6.800324899835687,-6.526193460969863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,-0.30679615757698286,0.0,6.805201399838552,-0.0001189337336587047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,0.0,6.810127699838631,-9.789213407607578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,-0.3067961575771605,0.0,6.815025799838622,-0.00015160375986883657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,0.0,6.8199196998393745,-0.0001305214121444239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,-0.3067961575771605,0.0,6.824786099838093,-0.00018427250795291562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,0.0,6.829725099840289,-0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,-0.3067961575771605,0.0,6.834645399838337,-0.00021693967070755788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,0.0,6.839545399838244,-0.00019577597562177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-0.3067961575771605,0.0,6.844428899836203,-0.00024960494094393784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,0.0,6.849399099835864,-0.0002284006468299681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,0.0,6.854349399836792,-0.0002284006468299681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,0.0,6.859246699837968,-0.0002284006468299681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,-0.3067961575771605,0.0,6.864146799838636,-0.0002822680114906917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.8690743998377,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.873991299835325,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.878930599836167,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.883854199837515,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.888803799836751,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.893719599836913,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.898628599839867,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.9035652998391015,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.0,0.0,6.908457699839346,-0.0002610231682442906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.3067961575771605,0.0,6.913356199842383,-0.00020776923599703692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,0.0,6.9182708998450835,-0.0002284006468299681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.0,0.0,6.923204799844825,-0.0002284006468299681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.3067961575771605,0.0,6.928174599845079,-0.000175103325851849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,0.0,6.933023899844557,-0.00019577597562177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.0,0.0,6.937907799841923,-0.00019577597562177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.3067961575771605,0.0,6.9428320998413255,-0.00014243562163335943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,0.0,6.947650599839108,-0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.0,0.0,6.9525732998372405,-0.00016314946169553214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.3067961575771605,0.0,6.957489099837403,-0.00010976643053166787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.0,0.0,6.962301599836792,-0.0001305214121444239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.3067961575771605,0.0,6.9672830998388235,-7.7096059751213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,0.0,6.972047099836345,-9.789213407607578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.0,0.0,6.976983899836341,-9.789213407607578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.30679615757698286,0.0,6.981930699836084,-4.4424816507912884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.0,0.0,6.986716199837247,-6.526193460969863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.0,0.0,6.9916377998379176,-6.526193460969863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.0,0.0,6.996562199838081,-6.526193460969863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.3067961575771605,0.0,7.0015173998399405,-1.1753008026138084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.0064158998393395,-3.263112087311919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
