s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,3.124718864923051,0.23189429900010455,0.0,4.869978700065985,-0.00035881572888738183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.126252845710937,0.201972453967833,0.0,4.874874899862334,-0.0003261624768522327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.20500912634623342,0.0,4.879763699835166,-0.0002935281317351602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.1587971830109412,0.0,4.884665599791333,-0.00029352536454797286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.29989849225524545,0.0,4.889565899735317,-0.0002609270297147505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.2187928223608629,0.0,4.894467399921268,-0.00022824797479028674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.24220749282404283,0.0,4.899354900000617,-0.00019559871527605397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.2941164697692894,0.0,4.904262100113556,-0.00016293642410288194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.2695924056038005,0.0,4.909137500217184,-0.00013028016493426837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.3334740843229812,0.0,4.914113300153986,-9.75824176641431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.23117593923260774,0.0,4.918934600194916,-9.764658335997174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.23960962010084738,0.0,4.923855900065973,-3.2329323677334936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.2237428220369931,0.0,4.928753700107336,-3.234776507485262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.40135551750016996,0.0,4.9336439000908285,5.473327698599111e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.2571204807049362,0.0,4.938558800145984,3.301050056940162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.1842518963391773,0.0,4.943552800221369,6.554271856941933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.2290766856739444,0.0,4.948450300144032,9.827296792751235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.23261357412107442,0.0,4.953363599954173,0.00013093272038254441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.2809488622501214,0.0,4.958260199986398,0.0001637041634695185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.25180249308694175,0.0,4.963197399862111,0.00016363066372547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.132388768862479,0.7763060667437498,0.0,4.96794639993459,0.0001984066062766835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.130854788074594,0.25660434725419956,0.0,4.972889799857512,0.00022895094532103595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.129320807286708,0.2599166461297266,0.0,4.977786699775606,0.00026161255262029337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,0.3401287778017059,0.0,4.982567799743265,0.0002945596753759567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,0.2829062928477642,0.0,4.987453299807385,0.00029434215421898536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.25549313589034395,0.0,4.992355099879205,0.00032689269530043974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.2771920469616236,0.0,4.997236700030044,0.00035962015395866564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.2304043239481123,0.0,5.002138999989256,0.0003594427866915497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.32824125275727273,0.0,5.007044799858704,0.0003924952344973504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.3647125030636293,0.0,5.011995899723843,0.00039267680565778854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,0.29052666437227953,0.0,5.016865899786353,0.0004249659141124439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,0.20911582991473626,0.0,5.021767999976873,0.00045724720846894413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,0.15962339103908801,0.0,5.026666699908674,0.0004570686599801746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,0.20405464421492403,0.0,5.031556699890643,0.0004898445465297983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,0.16560557549660287,0.0,5.03642199980095,0.0004896994465636187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.24971780267905314,0.0,5.041285099694505,0.0005226632786887078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.21789499827920628,0.0,5.0462183996569365,0.0005225163928771855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.15288845061983267,0.0,5.051062799524516,0.0005222601206601432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.1701901761707457,0.0,5.055937899509445,0.0005549245263088166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.15319382036141688,0.0,5.06086459942162,0.0005548607378801933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.15319382036141688,0.0,5.065822699572891,0.0005548607378801933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.39699295752733565,0.0,5.070600399747491,0.0005561843587120232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.38234815251386467,0.0,5.0754855999257416,0.0005887277025763242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.16829191309770491,0.0,5.080379999941215,0.0005875136297663943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.09852156633818757,0.0,5.0852822999004275,0.0005872728587061459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.060424663388347157,0.0,5.090111800003797,0.0005871735444004043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.06983220582179847,0.0,5.0949910001363605,0.0005871959569567587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.047966878920749856,0.0,5.099866800243035,0.0005871459963178357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.09382145491654928,0.0,5.104768300196156,0.0005872593778267488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.05106460678713649,0.0,5.109661700204015,0.0005871526194946652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.040797361379929745,0.0,5.114465600345284,0.0005871312433267981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.025617581628011997,0.0,5.119381700409576,0.000587102661876727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0269971979564477,0.0,5.124305100413039,0.0005871051105330331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,0.0,5.129180000396445,0.0005870626052286764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,0.0,5.134122900431976,0.0005870626052286764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,0.0,5.138997900299728,0.0005870626052286764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.113980999407852,0.0,0.0,5.14390470017679,0.0005870626052286764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.026808472350320838,0.0,5.14882030012086,0.0005544472296473562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,-0.019885672645648927,0.0,5.372328900266439,0.0005544542782737616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,-0.162497964818376,0.0,5.373640400124714,-0.00045707821468630533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,-0.2402207050380054,0.0,5.375022700056434,-0.000457374679887317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.17197094034591712,0.0,5.378536300268024,-0.0004897221366186642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.24798765624015803,0.0,5.383349200244993,-0.0004900339425391896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.17748538041652445,0.0,5.3882509004324675,-0.000522350174613418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.15248317971030576,0.0,5.393132300348952,-0.0005222587073645428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.15602826961929278,0.0,5.398044800385833,-0.00052227114752753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,-0.16679747602961084,0.0,5.402911100303754,-0.0005549114522114898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,-0.1210718853895544,0.0,5.407797300489619,-0.0005547518419738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.12614973584585973,0.0,5.412661700509489,-0.0005873590906749643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.1821108968601885,0.0,5.41755360038951,-0.0005875703561967786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.3921218782938714,0.0,5.422426900593564,-0.0005888002542533861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.10162178124450497,0.0,5.427323800744489,-0.000587281939976266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.12365826585133433,0.0,5.432228500721976,-0.0005873508243597989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.05877321026382385,0.0,5.437074100598693,-0.0005871697528781961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.12021793008509425,0.0,5.442004000535235,-0.0006199244576590294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.05447374956980833,0.0,5.446838500443846,-0.0006197399829434067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.14336269045661704,0.0,5.451718000462279,-0.0006200063924314157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.07616587824656416,0.0,5.456606200430542,-0.0006197929575535287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.07616587824656416,0.0,5.461539400508627,-0.0006197929575535287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.049804571035253334,0.0,5.466436800546944,-0.0006197295968767341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.04370315635002286,0.0,5.471313300542533,-0.00061971656772189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.0260703736894256,0.0,5.476242200471461,-0.0006196823705981109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.018975516920903053,0.0,5.481105800485238,-0.0006196700597794166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.056066549264831955,0.0,5.4860134003683925,-0.0006197436083266472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.02538862608218806,0.0,5.4908705002162606,-0.0006196811515363573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,0.0,0.0,5.495833500055596,-0.0005870626052286858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,0.027372961953708114,0.0,5.500703300116584,-0.0005870311534925907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,0.017321372943606625,0.0,5.505636100191623,-0.0005870413405170399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,0.09268766089944426,0.0,5.510545300319791,-0.0005544155966569162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,0.05374845087196224,0.0,5.515448900172487,-0.0005544265416652479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.04191204338485799,0.0,5.520380700239912,-0.0005218441852247372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.05462894543752859,0.0,5.525258100125939,-0.0005218353874520177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.13659668636561018,0.0,5.530182900140062,-0.0004892302744724565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.08564940189200461,0.0,5.535087800351903,-0.0004892258997161202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.1824430052195293,0.0,5.540012600366026,-0.0004566497952410547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.1265243144082648,0.0,5.544934500241652,-0.00045662088419434093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1216509033472795,0.4744270477996412,0.0,5.549866400193423,-0.0004247179677519124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1231848841351653,0.1326590476695579,0.0,5.554758100071922,-0.0003913965445908374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.124718864923051,0.3195793308095157,0.0,5.559718000004068,-0.0003589274120747309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.124718864923051,0.1559376345512595,0.0,5.564539700048044,-0.00035877842392298106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.126252845710937,0.5495325238075603,0.0,5.5694190999493,-0.00032682407222979905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.2776435815177722,0.0,5.574344299966469,-0.0002935662567873708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1277868264988227,0.22817393784954798,0.0,5.579215300036594,-0.0002935358069325814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1293208072867076,0.22583449214362616,0.0,5.584146199980751,-0.00026089259920232646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.37119922271883377,0.0,5.589046799810603,-0.00022831379239365658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.14522895033236263,0.0,5.5939795998856425,-0.00022826679434547888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.132388768862479,0.19020220556547807,0.0,5.598867199849337,-0.00019561097343111198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,0.18305259998635937,0.0,5.6038061999715865,-0.00016297267730253258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.29101659129366214,0.0,5.608760799979791,-0.00013027183572081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.135456730438251,0.17637031191557248,0.0,5.613579600118101,-0.0001303349933274968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,0.19566081478133823,0.0,5.6185393002815545,-9.767524361296291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.23125338510838275,0.0,5.623353400267661,-6.499307331618005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.2064268404750366,0.0,5.628247500397265,-3.236814061320004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.141592653589793,0.31796008961240646,0.0,5.6330266003496945,4.3360554163206975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.26338955835948646,0.0,5.637932900339365,3.3020468429847305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.23048125360553556,0.0,5.642811500234529,3.2968525214085134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.19716976708042178,0.0,5.64775130036287,6.556461894825614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.136990711226136,0.3175943660218828,0.0,5.652598000364378,9.845679267425706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.37782778026741226,0.0,5.657559500308707,0.00013128490156732347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,0.23827799604713734,0.0,5.662377400323749,0.00013094508339965926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,0.47837238707452157,0.0,5.667281500296667,0.0001642992484348736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.132388768862479,0.2646619716848947,0.0,5.672195300227031,0.0001963195979334477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.130854788074594,0.24141970221680906,0.0,5.67708730022423,0.00022890722509751065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.130854788074594,0.277091905326165,0.0,5.681999900145456,0.000229012158010008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.129320807286708,0.16943823135703404,0.0,5.686902200337499,0.00026135406566236594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,0.4424944580439387,0.0,5.6918093003332615,0.00029501271946907724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,0.18601222165145365,0.0,5.69663430028595,0.00029403225665280866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.48714986206670596,0.0,5.701586300274357,0.0003279564899197564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.37844920753757916,0.0,5.706460400251672,0.00036007569563136383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15401413532988317,0.0,5.711302200099453,0.0003591981972112132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.3320304735683195,0.0,5.716209700098261,0.0003925134529892329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.14125053295448212,0.0,5.721114000072703,0.0003917822913236364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,0.20439450871227663,0.0,5.726041900226846,0.0004246075638537559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,0.14487136420938054,0.0,5.730962900212035,0.00042440891702626236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,0.33059930773398183,0.0,5.735800900030881,0.0004578118846929552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,0.17932307139612108,0.0,5.740739200031385,0.00045713615637666826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,0.1828032944364952,0.0,5.7456837999634445,0.0004897619645243292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,0.11937593680044004,0.0,5.750521899899468,0.0004895505107831581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,0.21707275300268697,0.0,5.7554564997553825,0.0004898980435209281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.1964123928150646,0.0,5.760336399776861,0.0005224251996589294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.14965666223274676,0.0,5.765224699862301,0.0005222489140251629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.09765602163774031,0.0,5.770123800029978,0.0005220885720233214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.1595403835554426,0.0,5.775009100092575,0.0005222836443685528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,0.11660819368191414,0.0,5.779931800207123,0.0005221426538705547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.10212921357428037,0.0,5.78485200018622,0.0005546947731931566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.10929681424194451,0.0,5.789764300221577,0.0005547157433854518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.07644422530991632,0.0,5.7946413001045585,0.0005546258626719216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.07708446170279672,0.0,5.799545000307262,0.0005546274618728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.06577962212202318,0.0,5.80440210015513,0.0005546001152727542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.06225571379405766,0.0,5.809322300134227,0.0005545919770455215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.11872916314903874,0.0,5.814238000195473,0.0005547444966391442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.023157922522430593,0.0,5.819095000158995,0.000554513998204077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.036945587376825684,0.0,5.823997000232339,0.0005545389182196712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.016019014075666277,0.0,5.828903500223532,0.0005545021992607571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.032389797041507656,0.0,5.833821200300008,0.0005545303732078425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.115514980195737,0.027480845358040174,0.0,5.838720100233331,0.0005545215091486803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,-0.040030813880109664,0.0,5.843608400085941,0.0005218456777044549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,-0.040030813880109664,0.0,5.848511300049722,0.0005218456777044549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,-0.07700706766494994,0.0,5.853401500033215,0.0005218253683894944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,-0.04348018106251646,0.0,5.85832710005343,0.000489247883541826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1185829417715083,-0.07036609118741195,0.0,5.863200900144875,0.0004892311878464978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,-0.10322885517400097,0.0,5.868131600087509,0.0004566200709101893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.120116922559394,-0.06454337115928419,0.0,5.873052600072697,0.00045663331343188566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,-0.30405962098824413,0.0,5.877981500234455,0.00042420070630587735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
