s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.0863693452259104,0.15339807878858025,0.0,0.0,0.0,2.3817540999916673,-0.004526509740361562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0879033260137954,0.15339807878849143,0.0,0.0,0.0,2.3917104999891308,-0.004401195821673872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.090971287589567,0.30679615757716044,0.0,0.0,0.0,2.4014165999906254,-0.004141989826432119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0955732299532235,0.46019423636565193,0.0,0.0,0.0,2.411385199990036,-0.0037592777141566246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0971072107411093,0.15339807878858025,0.0,0.0,0.0,2.421236799989856,-0.0036479445034042325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.30679615757716044,0.0,0.0,0.0,2.4309405999883893,-0.0033869943855192133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.46019423636565193,0.0,0.0,0.0,2.440835999990668,-0.0030015800874942573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.30679615757716044,0.0,0.0,0.0,2.4508007999902475,-0.0027563584914673963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.46019423636565193,0.0,0.0,0.0,2.4606325999884575,-0.0023688509636390874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.7669903939429012,0.0,0.0,0.0,2.4703171999899496,-0.0017199384722906045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1231848841351653,0.3067961575770716,0.0,0.0,0.0,2.480350499990891,-0.0014920925950662636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,0.7669903939428124,0.0,0.0,0.0,2.4900292999918747,-0.0008253483018090627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1385246920140215,0.7669903939428124,0.0,0.0,0.0,2.5000200999929802,-0.00018589907267976106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1400586728019073,0.4601942363657652,0.0,0.0,0.0,2.509850499991444,0.00016895640301269936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.129320807286708,1.0737865515199283,0.0,0.0,0.0,2.519577599989134,0.0011319297509224853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.117048960983623,1.2271846303085088,0.0,0.0,0.0,2.5294284999872616,0.0021925713561677953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.11091303783208,0.6135923151542766,0.0,0.0,0.0,2.5393091999867465,0.0026013361884436505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.098641191528995,1.2271846303085088,0.0,0.0,0.0,2.549143299987918,0.0037481988656457724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0925052683774528,0.6135923151542322,0.0,0.0,0.0,2.559089199985465,0.004122033870049241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.078699441286482,1.380582709097089,0.0,0.0,0.0,2.5689360999858764,0.005477829358791762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.064893614195511,1.380582709097089,0.0,0.0,0.0,2.578828199984855,0.006639089344166606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.057223710256083,0.7669903939428124,0.0,0.0,0.0,2.5886075999842433,0.0070506242793675795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0418839023772266,1.5339807878856246,0.0,0.0,0.0,2.5984695999832184,0.008639815896709284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.02654409449837,1.533980787885669,0.0,0.0,0.0,2.6083355999835476,0.009912868713814535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0112042866195137,1.5339807878856246,0.0,0.0,0.0,2.618399099985254,0.011171285608858364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0020004018921997,0.9203884727313927,0.0,0.0,0.0,2.6281527999854006,0.01153537874063728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9866605940133435,1.5339807878856246,0.0,0.0,0.0,2.638034499985224,0.01314980565078506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9697868053466014,1.6873788666742051,0.0,0.0,0.0,2.647944499982259,0.014627249397849533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.962116901407173,0.7669903939428568,0.0,0.0,0.0,2.657774299979792,0.014519700727083196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.945243112740431,1.6873788666742051,0.0,0.0,0.0,2.66748749998078,0.01653672530096811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9314372856494604,1.3805827090970446,0.0,0.0,0.0,2.677310299979581,0.017253039404636017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9237673817100323,0.7669903939428124,0.0,0.0,0.0,2.687189899977966,0.017320281347107138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9099615546190614,1.380582709097089,0.0,0.0,0.0,2.697185899978649,0.018812990513219576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8976897083159763,1.2271846303085088,0.0,0.0,0.0,2.706896499981667,0.019518632519068983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8930877659523193,0.46019423636569634,0.0,0.0,0.0,2.716939799978718,0.01927818079501327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.885417862012891,0.7669903939428124,0.0,0.0,0.0,2.726542399977916,0.019963466935267935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8823499004371196,0.30679615757716044,0.0,0.0,0.0,2.736516399978427,0.019931241071447996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8808159196492342,0.15339807878853584,0.0,0.0,0.0,2.7463208999761264,0.019989780556854693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8823499004371196,-0.15339807878853584,0.0,0.0,0.0,2.756115999975009,0.019861149541102244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.885417862012891,-0.30679615757716044,0.0,0.0,0.0,2.765938299973641,0.01967282957559434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8915537851644335,-0.6135923151542322,0.0,0.0,0.0,2.7757701999762503,0.019344555581034317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9022916506796332,-1.0737865515199727,0.0,0.0,0.0,2.7856683999743836,0.018857546770296142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9145634969827183,-1.2271846303085088,0.0,0.0,0.0,2.79548619997513,0.01810462371671068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9222334009221465,-0.7669903939428124,0.0,0.0,0.0,2.8052898999740137,0.01728823679149779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9391071895888885,-1.6873788666742051,0.0,0.0,0.0,2.8152793999724963,0.01669512058979685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9559809782556306,-1.6873788666742051,0.0,0.0,0.0,2.8249408999690786,0.015399005338862477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9651848629829445,-0.9203884727313927,0.0,0.0,0.0,2.834889799967641,0.014205456216835489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.983592632437572,-1.840776945462741,0.0,0.0,0.0,2.844837299970095,0.01333852518931005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0035343826800855,-1.9941750242513654,0.0,0.0,0.0,2.854650099969149,0.011820567395617392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.012738267407399,-0.9203884727313483,0.0,0.0,0.0,2.8644782999690506,0.010519357856247842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.035747979225684,-2.3009711818284817,0.0,0.0,0.0,2.8742542999716534,0.009287119460185697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.057223710256083,-2.1475731030399015,0.0,0.0,0.0,2.884192699970299,0.007316633344176506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.069495556559168,-1.2271846303085088,0.0,0.0,0.0,2.8940020999689295,0.005969619200746154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0925052683774528,-2.3009711818284817,0.0,0.0,0.0,2.903801399970689,0.0042356246828416655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.104777114680538,-1.2271846303085088,0.0,0.0,0.0,2.913775299970439,0.003006571511724598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-2.3009711818284373,0.0,0.0,0.0,2.92360139997254,0.0010434442505052458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1308547880745934,-2.454369260617131,0.0,0.0,0.0,2.9332814999725088,-0.0012108870931483234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-1.2271846303084644,0.0,0.0,0.0,2.9432804999705695,-0.0020626817636339905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0940392491653386,-2.4543692606170175,0.0,0.0,0.0,2.953088799971738,-0.004585594457131524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0694955565591684,-2.4543692606170175,0.0,0.0,0.0,2.962871899973834,-0.006816625643255141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0449518639529973,-2.4543692606171064,0.0,0.0,0.0,2.9728317999724823,-0.009022889564278016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0326800176499127,-1.2271846303084644,0.0,0.0,0.0,2.982507499971689,-0.009233089560941182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0081363250437425,-2.4543692606170175,0.0,0.0,0.0,2.992432999970333,-0.012268119189165474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.985126613225458,-2.3009711818284373,0.0,0.0,0.0,3.002333499971428,-0.014055992952074022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9728547669223726,-1.2271846303085532,0.0,0.0,0.0,3.0123191999700794,-0.013992223925072919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.951379035891974,-2.147573103039857,0.0,0.0,0.0,3.0220559999688703,-0.016624158236102075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.932971266437346,-1.8407769454627854,0.0,0.0,0.0,3.0319475999676797,-0.017656372853035004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9237673817100323,-0.9203884727313927,0.0,0.0,0.0,3.041858099968522,-0.017420666237196483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.908427573831176,-1.5339807878856246,0.0,0.0,0.0,3.051591899969935,-0.01909546752360193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.893087765952319,-1.5339807878857135,0.0,0.0,0.0,3.0614852999715367,-0.02018477215615181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8869518428007765,-0.6135923151542322,0.0,0.0,0.0,3.0712885999746504,-0.019765185066486616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.874679996497692,-1.2271846303084644,0.0,0.0,0.0,3.08126839997567,-0.021084728670512278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.863942130982492,-1.0737865515199727,0.0,0.0,0.0,3.0908783999766456,-0.021631412589728675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8593401886188348,-0.46019423636574075,0.0,0.0,0.0,3.1007898999778263,-0.021472397053144195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8532042654672924,-0.6135923151542322,0.0,0.0,0.0,3.1106897999779903,-0.02194132374211556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.848602323103636,-0.46019423636565193,0.0,0.0,0.0,3.120514899976115,-0.022140348668498525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.84706834231575,-0.15339807878858025,0.0,0.0,0.0,3.1304437999751826,-0.022123220959332463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8440003807399785,-0.30679615757716044,0.0,0.0,0.0,3.1403920999728143,-0.0223554562421012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8424663999520927,-0.15339807878858025,0.0,0.0,0.0,3.1501123999732954,-0.02240273308928783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8424663999520927,0.0,0.0,0.0,0.0,3.1600472999743943,-0.022378040061472287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8440003807399785,0.15339807878858025,0.0,0.0,0.0,3.169994099971518,-0.02228152787541426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.848602323103636,0.46019423636574075,0.0,0.0,0.0,3.179763699972682,-0.022055337311996534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8501363038915217,0.15339807878858025,0.0,0.0,0.0,3.1897178999715834,-0.021906989198220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.856272227043064,0.6135923151542322,0.0,0.0,0.0,3.199464799970883,-0.021636196528256383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8624081501946064,0.6135923151542322,0.0,0.0,0.0,3.209530999971321,-0.021248896797680095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.867010092558264,0.46019423636574075,0.0,0.0,0.0,3.2191608999710297,-0.020901277811145973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.876213977285577,0.9203884727313039,0.0,0.0,0.0,3.229260099971725,-0.020520300795916938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8869518428007765,1.0737865515199727,0.0,0.0,0.0,3.238817099972948,-0.01990939361061238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.893087765952319,0.6135923151542322,0.0,0.0,0.0,3.2487244999720133,-0.019241460379774856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.90689359304329,1.3805827090971334,0.0,0.0,0.0,3.258635299971502,-0.018777687449397666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9222334009221465,1.5339807878856246,0.0,0.0,0.0,3.2684700999707275,-0.017810037486014216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9299033048615746,0.7669903939428124,0.0,0.0,0.0,3.278303599970968,-0.016741324251622353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9483110743162024,1.8407769454627854,0.0,0.0,0.0,3.2880670999693393,-0.016138641358308864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9667188437708303,1.8407769454627854,0.0,0.0,0.0,3.297961599968403,-0.01469203013244516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.977456709286029,1.073786551519884,0.0,0.0,0.0,3.3080200999684166,-0.013335517205951405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.997398459528543,1.9941750242513654,0.0,0.0,0.0,3.317661099965335,-0.012331016807395756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0188741905589422,2.147573103039946,0.0,0.0,0.0,3.3275385999622813,-0.010639937957652754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.029612056074141,1.073786551519884,0.0,0.0,0.0,3.3372548999614082,-0.009211189738462014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0526217678924263,2.3009711818285257,0.0,0.0,0.0,3.3472202999619185,-0.007800810637824386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0771654604985965,2.4543692606170175,0.0,0.0,0.0,3.3569742999643495,-0.005673872933030631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0879033260137954,1.073786551519884,0.0,0.0,0.0,3.366955199962831,-0.004412525482502355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,2.4543692606170175,0.0,0.0,0.0,3.3767363999613735,-0.0024535069290036594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1369907112261366,2.4543692606171064,0.0,0.0,0.0,3.3866543999611167,-0.0001993447266364191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,1.227184630308489,0.0,0.0,0.0,3.396476099962456,0.0007624748204832499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.109379057044195,2.4543692606170175,0.0,0.0,0.0,3.4064673999600927,0.003182321310838721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.084835364438024,2.454369260617062,0.0,0.0,0.0,3.416236699958972,0.005424607943627228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.072563518134939,1.2271846303085088,0.0,0.0,0.0,3.4260259999573464,0.005937509195105441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.048019825528769,2.4543692606170175,0.0,0.0,0.0,3.435983999956079,0.008748741431015979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0250101137104846,2.3009711818284373,0.0,0.0,0.0,3.4458881999562436,0.010644833771631935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.014272248195285,1.0737865515199727,0.0,0.0,0.0,3.4557785999568296,0.010640621299254117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.992796517164886,2.1475731030399015,0.0,0.0,0.0,3.465677299955132,0.013237771528210273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.971320786134487,2.1475731030399015,0.0,0.0,0.0,3.4756073999560613,0.01501308267000524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.962116901407173,0.9203884727313927,0.0,0.0,0.0,3.4853477999567986,0.014605493903498079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9437091319525455,1.840776945462741,0.0,0.0,0.0,3.495277999958489,0.016832894264659195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9268353432858034,1.6873788666742051,0.0,0.0,0.0,3.5049009999565897,0.017929335569042183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9191654393463753,0.7669903939428124,0.0,0.0,0.0,3.5147845999563287,0.0176462038428847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9053596122554044,1.380582709097089,0.0,0.0,0.0,3.524658799957251,0.019140558178337284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8930877659523193,1.2271846303085088,0.0,0.0,0.0,3.534519199954957,0.019836983711550907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8869518428007765,0.6135923151542766,0.0,0.0,0.0,3.544402299954527,0.01976518506648664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8777479580734626,0.9203884727313927,0.0,0.0,0.0,3.5542509999540925,0.020588705618063995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8716120349219203,0.6135923151542322,0.0,0.0,0.0,3.564080499952979,0.020772072985839104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.868544073346149,0.30679615757711604,0.0,0.0,0.0,3.5738971999526257,0.02082547064297067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.863942130982492,0.46019423636569634,0.0,0.0,0.0,3.5836378999520093,0.02118156234123087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8608741694067206,0.30679615757716044,0.0,0.0,0.0,3.593384999952832,0.02131194836215062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8608741694067206,0.0,0.0,0.0,0.0,3.6031873999527306,0.021243917478827524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8608741694067206,0.0,0.0,0.0,0.0,3.6130385999531427,0.021243917478827524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8624081501946064,-0.15339807878858025,0.0,0.0,0.0,3.6229273999524594,0.02114314915769611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
