s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.696147997514345,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.701011497527361,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.705988197471015,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.710757297463715,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.715677197440527,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.720512397470884,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.725449597463012,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.73030429740902,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.735218997346237,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.740140197449364,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.745034697465599,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.749961297377013,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.754841597401537,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.759761097375304,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.764674497419037,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.769578297389671,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.774456497398205,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.779421497369185,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.784259097301401,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.789117597276345,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.79406329721678,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.798900197143666,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.803833997109905,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.808722497080453,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.813640997046605,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.818503297050484,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.823404096998274,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.828330596908927,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.833239696919918,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.83825699693989,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.843055797042325,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.847986096981913,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.85286869702395,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.49371766587877647,0.0,13.857794697047211,0.00018419797494339564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,-0.25519560603649283,0.0,13.862645997083746,0.00018839664117711793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.256819150826278,0.0,13.867530897143297,0.00018440953755717468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.256819150826278,0.0,13.872396797174588,0.00018440953755717468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,-0.2546026203959101,0.0,13.87729039718397,0.00018839561169826816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.882182597182691,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.887071697157808,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.892005397123285,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.896858797059394,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.901766997063532,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.906637797132134,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.911580997053534,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.916433996986598,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.921347896917723,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.44813928947863235,0.0,13.926194396917708,0.00018423299985518903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.44813928947863235,0.0,13.931113997008651,0.00018423299985518903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,-0.25494113144180797,0.0,13.936014496954158,0.00018839619932542394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.940888296929188,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.945784796960652,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.9506556969136,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.955610196921043,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.960445296950638,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.965323796961457,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.970178896910511,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.97509169683326,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.979949796805158,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.984853196772747,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.98977249674499,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.994677196722478,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,13.999581096810289,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.004477096837945,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.009405296877958,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.01427919685375,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.019209196791053,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.024125496856868,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.028970096842386,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.033902396797203,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.038777596899308,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.04371089686174,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.048581796814688,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.053508396842517,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.058413296821527,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.063389096874744,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.06824779685121,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.073168096831068,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.078061996842735,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.082973996759392,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.087939296732657,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.092773796641268,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.097681196639314,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.102605596650392,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.107528796652332,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.112422396661714,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.117367896717042,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.122254796675406,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.127143896650523,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.132102396688424,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.136984296725132,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.141893496736884,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.146778196794912,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.151677496731281,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.156576296780258,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.1614466967294,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.166344596655108,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.171322396607138,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.2250228528510134,0.0,14.176143296528608,0.00018444349724213113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.0,0.0,14.18103279650677,0.00018472146622450716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.1308547880745934,0.0,0.0,14.18599189654924,0.00018472146622450716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,-0.12938434445726707,0.0,14.190828796592541,0.00018818916848293237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.195748696569353,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.200633096625097,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.20552129659336,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.21040989656467,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.21531819656957,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.220212396467105,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.225097396527417,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.230009096558206,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.234889096580446,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.239811796578579,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.24470879661385,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.249663996626623,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.254535896587186,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.259464396629483,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.264366496703587,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.269348396686837,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.274211096693762,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.27904499671422,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.283982896711677,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.288921696715988,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.293778396677226,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.298664296744391,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.303584996727295,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.30846399674192,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.138524692014022,0.0,-3.132388768862479,0.0,0.0,14.313366996822879,0.0001879987481858477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
