s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1139809994078513,0.0,9.384894460284352,0.0,0.0,14.214927599980001,-0.00272664924288965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-0.3067961575771605,9.384894460284352,0.0,0.0,14.220045699978073,-0.0029064618879435238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.384894460284352,0.0,0.0,14.22457989997929,-0.0028855718295828785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.384894460284352,0.0,0.0,14.229502799978945,-0.0028855718295828785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.384894460284352,0.0,0.0,14.234399299977667,-0.0028855718295828785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.384894460284352,0.0,0.0,14.239308599979267,-0.0028855718295828785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.384894460284352,0.0,0.0,14.244171799979085,-0.0028855718295828785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.386428441072237,0.3067961575771605,0.0,14.249110799977643,-0.002900768675860587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.386428441072237,0.0,0.0,14.253997099978733,-0.002890847905669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.386428441072237,0.0,0.0,14.25892639997619,-0.002890847905669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.386428441072237,0.0,0.0,14.263813999976264,-0.002890847905669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.386428441072237,0.0,0.0,14.268739299976005,-0.002890847905669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,0.0,9.387962421860124,0.3067961575771605,0.0,14.273678399978962,-0.002906044291008132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,-0.30679615757698286,9.386428441072239,-0.30679615757698286,0.0,14.278558899979544,-0.003064569828358992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,9.386428441072239,0.0,0.0,14.283436699981394,-0.0030497332020551454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,9.386428441072239,0.0,0.0,14.28832229998443,-0.0030497332020551454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,9.386428441072239,0.0,0.0,14.293232099986199,-0.0030497332020551454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,9.386428441072239,0.0,0.0,14.298064699985844,-0.0030497332020551454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,9.387962421860124,0.3067961575771605,0.0,14.302957999985665,-0.003065023830852975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1109130378320806,0.0,9.387962421860124,0.0,0.0,14.307850499983033,-0.0030549938292259373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,-0.3067961575771605,9.386428441072239,-0.3067961575771605,0.0,14.312788499981252,-0.003223812117808717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.386428441072239,0.0,0.0,14.317785099981847,-0.0032085836707402286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.386428441072239,0.0,0.0,14.32255029998123,-0.0032085836707402286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.387962421860124,0.3067961575771605,0.0,14.32745049998266,-0.0032239673356103233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.387962421860124,0.0,0.0,14.332308599983662,-0.003213836006599123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.387962421860124,0.0,0.0,14.337202899980184,-0.003213836006599123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.387962421860124,0.0,0.0,14.342114799979754,-0.003213836006599123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.387962421860124,0.0,0.0,14.347010299978137,-0.003213836006599123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.109379057044195,0.0,9.387962421860124,0.0,0.0,14.351881999980833,-0.003213836006599123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,-0.3067961575771605,9.387962421860124,-1.7763568394002505e-13,0.0,14.357022599982884,-0.0033944121526260154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.361599899984867,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.366496099984943,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.371386699982395,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.376309299983404,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.381176199982292,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.386238399983995,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.391022099986003,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.107845076256309,0.0,9.387962421860124,0.0,0.0,14.396207999987382,-0.0033726391806517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,-0.3067961575771605,9.386428441072237,-0.3067961575771605,0.0,14.400567699987732,-0.003542179597038783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.405475999988994,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.410375699986616,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.415167699986341,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.420053099987854,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.42494769998666,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.42984729998716,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.434758399984275,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.43966789998376,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.444560299984005,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.449824799983617,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.454401199986023,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.459294799988129,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.106311095468423,0.0,9.386428441072237,0.0,0.0,14.464204299987614,-0.003526167753964813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,-0.3067961575771605,9.384894460284352,-0.3067961575771605,0.0,14.469125199986593,-0.0036960482152683946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.0,9.384894460284352,0.0,0.0,14.473981199989794,-0.0036796631376440907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.0,9.386428441072237,0.3067961575771605,0.0,14.478890099988348,-0.0036953222516054804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,-0.30679615757698286,9.384894460284354,-0.30679615757698286,0.0,14.483785399988847,-0.003855132020149315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.488660599989089,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.493643699988752,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.498439599985431,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.503366699984326,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.508253899984993,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.513188699984312,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.5180588999865,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.522956799984968,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.527854099986143,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.532761399987066,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.537681399986468,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.384894460284354,0.0,0.0,14.542587399984768,-0.003838355427381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,-0.3067961575771605,9.383360479496467,-0.3067961575771605,0.0,14.548123399985343,-0.004008929280204245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,9.383360479496467,0.0,0.0,14.552385299986781,-0.003991779541291987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.3067961575771605,9.384894460284354,0.3067961575771605,0.0,14.557300699987536,-0.0038402304994804345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,-0.3067961575771605,9.38182649870858,-0.613592315154321,0.0,14.562041799985309,-0.004002771642469806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.3067961575771605,9.383360479496467,0.3067961575771605,0.0,14.566644699985773,-0.0038349800738167825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.383360479496467,0.0,0.0,14.571520799985592,-0.003833123886932435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.381826498708582,-0.30679615757698286,0.0,14.576429499986261,-0.003822019578062587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.381826498708582,0.0,0.0,14.581332099984138,-0.0038278809038864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.381826498708582,0.0,0.0,14.58616559998336,-0.0038278809038864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.380292517920697,-0.3067961575771605,0.0,14.591133499983698,-0.0038167556132388063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.380292517920697,0.0,0.0,14.59599959998377,-0.003822626580567047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.380292517920697,0.0,0.0,14.600893199982238,-0.003822626580567047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.37875853713281,-0.3067961575771605,0.0,14.605820999982825,-0.0038114804041304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.37875853713281,0.0,0.0,14.610727099981887,-0.0038173610196268535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.37875853713281,0.0,0.0,14.61562959998264,-0.0038173610196268535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.377224556344924,-0.3067961575771605,0.0,14.62054629998238,-0.003806194053837017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.377224556344924,0.0,0.0,14.625421299981099,-0.0038120843240433224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.30679615757698286,9.37875853713281,0.30679615757698286,0.0,14.630343699980585,-0.003660032569544671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.0,9.37875853713281,0.0,0.0,14.635228999981337,-0.003658626195407878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.0,9.377224556344924,-0.3067961575771605,0.0,14.640139899984206,-0.0036473463325444795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,-0.30679615757698286,9.375690575557039,-0.30679615757698286,0.0,14.645073299983778,-0.003823462723993218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1047771146805374,0.30679615757698286,9.377224556344924,0.30679615757698286,0.0,14.649999099983688,-0.0036547276328368307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,-0.30679615757698286,9.375690575557039,-0.30679615757698286,0.0,14.654879399982747,-0.003823462723993218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.659776399981638,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.664693399980024,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.66956019997815,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.674415499976021,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.679339399976016,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.684278099975927,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.689228399973217,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.694119899970246,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1032431338926525,0.0,9.375690575557039,0.0,0.0,14.699037099970155,-0.0038067965971138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,-0.3067961575771605,9.374156594769154,-0.3067961575771605,0.0,14.70395519997328,-0.00397725639138261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,9.375690575557039,0.3067961575771605,0.0,14.708851999974286,-0.0039760832368431155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,9.375690575557039,0.0,0.0,14.713739199974952,-0.003965506571889384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1017091531047667,0.0,9.377224556344924,0.3067961575771605,0.0,14.718673199975456,-0.003981368725799011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,-0.3067961575771605,9.375690575557039,-0.3067961575771605,0.0,14.723586299976887,-0.004141620159559607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.728482399976201,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.733348299978388,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.73825499997838,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.743194299979223,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.748081099976844,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.75297309997768,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.757898999978352,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.762800999978936,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.767730799976562,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.772625699977652,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.77748829997654,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.782432199976029,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.787275499973475,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.792189899973891,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.375690575557039,0.0,0.0,14.797106999973039,-0.0041241707466520275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.377224556344924,0.3067961575771605,0.0,14.802363199971296,-0.004140123078486812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.377224556344924,0.0,0.0,14.80696549997083,-0.004129437934231469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.377224556344924,0.0,0.0,14.81183099996997,-0.004129437934231469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.377224556344924,0.0,0.0,14.81668999997055,-0.004129437934231469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.100175172316881,0.0,9.377224556344924,0.0,0.0,14.82159029997274,-0.004129437934231469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.098641191528995,-0.3067961575771605,9.377224556344924,0.0,0.0,14.82655179997164,-0.004311479243859398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
