s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.430015804478899,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.43490350455977,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.439837604528293,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.444784704479389,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.449601604486816,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.45449330448173,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.459391804528423,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.464296804508194,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.469291604589671,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.474091404583305,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.478999104583636,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.4838956046151,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.48884680471383,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.49372160481289,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.498607204877771,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,-0.9203884727314815,9.397166306587437,-0.9203884727314815,0.0,15.503492804942653,-0.0015690690085186025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.6135923151543209,9.40023426816321,0.6135923151544985,0.0,15.508389104972593,-0.0013689311871513195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.513303505023941,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.518199305050075,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.523185505066067,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.527975105098449,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.532878505182452,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.6135923151543209,9.398700287375323,-0.6135923151543209,0.0,15.537787605193444,-0.0014644844815201953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.0,9.398700287375323,0.0,0.0,15.542714905226603,-0.0014529702603491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.6135923151543209,9.401768248951095,0.6135923151543209,0.0,15.547548205242492,-0.0012777814738994151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,-0.9203884727314815,9.397166306587437,-0.9203884727314815,0.0,15.552424805238843,-0.0015690690085186025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.9203884727314815,9.401768248951095,0.9203884727316591,0.0,15.557315505226143,-0.001286859868459443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.562216005288064,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.567141405306756,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.57199740537908,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.576917805359699,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.581840805360116,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.586731205345131,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.6135923151543209,9.398700287375323,-0.6135923151543209,0.0,15.591601705295034,-0.0014644844815201953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.596493905293755,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.601419805316254,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.0,9.398700287375323,0.0,0.0,15.606275105383247,-0.0014529702603491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.611175605328754,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.616059105377644,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.620969705400057,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.62581010547001,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.630756605532952,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.635671205469407,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.640577105456032,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.645490305381827,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.65038260538131,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.655267705325969,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.66014990536496,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.66506440541707,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.669963105465285,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.67490840551909,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.679752705502324,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.684664005413651,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.68952490540687,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.694400905398652,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.699286405462772,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.704151905491017,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.709069805569015,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.713968605501577,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.718872505472973,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.723763605463319,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.72870240546763,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.73361660540104,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.738548205466941,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.743462905520573,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.748353605507873,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.753292005509138,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.758208505460061,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.763132005464286,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.768005705438554,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.772920105489902,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.0,9.398700287375323,0.0,0.0,15.777724305400625,-0.0014529702603491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.0,9.398700287375323,0.0,0.0,15.782657105359249,-0.0014529702603491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.787540905294009,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1139809994078513,-0.9203884727314815,9.395632325799552,-0.9203884727316591,0.0,15.79243450530339,-0.0016609023282853237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.9203884727314815,9.40023426816321,0.9203884727314815,0.0,15.797378805233166,-0.001378734600443927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.802244605263695,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.6135923151543209,9.398700287375323,-0.6135923151543209,0.0,15.807138605276123,-0.0014644844815201953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.0,9.398700287375323,0.0,0.0,15.812017605290748,-0.0014529702603491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.0,9.398700287375323,0.0,0.0,15.8169630052289,-0.0014529702603491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.82179230521433,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.82672820519656,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.831610405119136,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.836549905128777,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.841466305195354,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.6135923151543209,9.401768248951095,0.6135923151543209,0.0,15.846359105198644,-0.0012777814738994151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.851265605189838,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.856133705121465,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.861066205077805,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.865838005091064,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.870721105136909,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.875646105152555,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.3067961575771605,9.401768248951095,0.30679615757698286,0.0,15.880501005100086,-0.0012727761086600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,15.885412005125545,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.6135923151543209,9.398700287375323,-0.6135923151543209,0.0,15.890302705112845,-0.0014644844815201953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.895224105101079,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.900125405052677,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.905041705118492,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.909879305050708,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.3067961575771605,9.40023426816321,0.3067961575771605,0.0,15.914781105006114,-0.0013634907964441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.919594304985367,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,-0.6135923151543209,9.397166306587437,-0.6135923151544985,0.0,15.924434304935858,-0.0015556075002019368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.6135923151543209,9.40023426816321,0.6135923151544985,0.0,15.92937460495159,-0.0013689311871513195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.934235004941002,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.939061504905112,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.9438526048325,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.948756004800089,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.95365100482013,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.958623004727997,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.115514980195737,-0.6135923151543209,9.397166306587437,-0.6135923151544985,0.0,15.96345100470353,-0.0015556075002019368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,0.3067961575771605,9.398700287375323,0.30679615757733814,0.0,15.968320404645056,-0.0014541926581389556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.6135923151543209,9.401768248951095,0.6135923151543209,0.0,15.973174304701388,-0.0012777814738994151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,-0.3067961575771605,9.40023426816321,-0.3067961575771605,0.0,15.978079104679637,-0.0013656990827859191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.982998204650357,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,0.0,9.40023426816321,-1.7763568394002505e-13,0.0,15.987869804608636,-0.001362413428322313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.117048960983623,-0.3067961575771605,9.398700287375323,-0.30679615757733814,0.0,15.992766804643907,-0.0014564008681429278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.6135923151543209,9.401768248951095,0.6135923151543209,0.0,15.997652104590088,-0.0012777814738994151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1201169225593945,0.0,9.401768248951095,0.0,0.0,16.002562404610217,-0.001271843772741391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1124470186199655,-1.5339807878858025,9.394098345011667,-1.5339807878858025,0.0,16.007422504597344,-0.0017991112436735134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1185829417715087,1.227184630308642,9.40023426816321,1.2271846303084644,0.0,16.01236310461536,-0.0013929010363219379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
