s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.545109601225704,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.554974901257083,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.564750601304695,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.574635201250203,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.58449350122828,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.594413701212034,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.604143001255579,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,4.6140408013015985,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.623752201208845,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.633660101215355,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.643535001203418,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.653356101131067,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.66326180123724,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.673003001138568,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,4.68285640119575,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.6927432011580095,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.702661201125011,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.712574101169594,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.72217630117666,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,4.732016001129523,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.74193060118705,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.751820201170631,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.761699101072736,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,4.771596701117232,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,4.781372701050714,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.791260201018304,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.801119301002473,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,4.811085900990292,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,4.820739700924605,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,4.830618500942364,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.840483000967652,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-0.15339807878853584,3.14619459595345,-0.3067961575771161,0.0,4.8503808008972555,0.0007983221144482071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.30679615757711604,3.150796538317107,0.4601942363656963,0.0,4.86028900090605,0.0009847424727192835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.870127900852822,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.880029800813645,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,4.889851200859994,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.899707600823604,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,4.909624300780706,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,4.919320800807327,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.1492625575292212,0.0,0.0,4.929163600783795,0.0009803525463781887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.1492625575292212,0.0,0.0,4.939075400703587,0.0009790153698715051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.15339807878858025,0.0,4.948884100653231,0.0009816386406287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.15339807878858025,3.152330519104993,0.15339807878858025,0.0,4.95871590054594,0.001073613694245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,-0.15339807878858025,3.150796538317107,-0.15339807878858025,0.0,4.968545600539073,0.0009818725664823384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,4.978377900552005,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,4.988238600548357,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.15339807878858025,3.152330519104993,0.15339807878858025,0.0,4.998095600516535,0.001073613694245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.30679615757716044,3.1492625575292212,-0.30679615757716044,0.0,5.007948000449687,0.0008917385523005539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.017713100416586,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.1492625575292212,-0.15339807878858025,0.0,5.027561200433411,0.0009796273383445712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.1492625575292212,0.0,0.0,5.037375100422651,0.0009790153698715051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.1492625575292212,0.0,0.0,5.047256700345315,0.0009790153698715051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.1492625575292212,0.0,0.0,5.057185100391507,0.0009790153698715051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.15339807878858025,0.0,5.0669716004049405,0.0009816386406287186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.076813400373794,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.086670300341211,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.096576200332493,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.106564600369893,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.116225600475445,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.12605540046934,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.135944000445306,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.145816000411287,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.155675700400025,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.165574100450613,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.175443800515495,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.185354700544849,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.195279200561345,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.205146800610237,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.214992800611071,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.224741100566462,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.234600400668569,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.244416500674561,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.2542447006562725,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.264129800605588,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.273965000640601,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.283800500561483,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.293648300576024,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.303608300630003,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.313371100695804,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.323248900589533,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.333174400613643,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.343045200686902,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.30679615757716044,3.152330519104993,0.30679615757716044,0.0,5.352914800634608,0.001075447597827184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,-0.15339807878858025,3.150796538317107,-0.15339807878858025,0.0,5.362807900644839,0.0009818725664823384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.372640000656247,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.382488600676879,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.392329000751488,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.402169500710443,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.412019700743258,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.421888000681065,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.431789400638081,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.4416589005850255,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.451494900509715,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.461376900551841,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.471180400578305,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.481093700509518,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.490912500536069,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.500847300514579,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.510625800467096,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1477285767413354,-0.15339807878858025,0.0,5.520467900438234,0.0008890087666164314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1477285767413354,0.0,0.0,5.530375000438653,0.0008884069905404072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1477285767413354,0.0,0.0,5.540304700494744,0.0008884069905404072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.15339807878858025,0.0,5.550069500459358,0.0008910183745727643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.55997720034793,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.569835500326008,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.0,3.1492625575292212,0.0,0.0,5.579714100342244,0.0008914235928558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.58948110032361,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.599341900437139,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-0.15339807878853584,3.147728576741336,-0.15339807878853584,0.0,5.609061300405301,0.0008005716229389098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,0.15339807878853584,3.1492625575292212,0.15339807878853584,0.0,5.61895010038279,0.0008923304618052591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.62881790031679,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.12165090334728,0.30679615757711604,3.153864499892878,0.30679615757711604,0.0,5.638646500301547,0.0011661832210334525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,-0.15339807878853584,3.152330519104993,-0.15339807878853584,0.0,5.648532500257716,0.0010725096003817128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,-0.15339807878858025,3.150796538317107,-0.15339807878858025,0.0,5.658385700196959,0.0009818725664823384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.6682543001370504,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1231848841351653,0.30679615757716044,3.152330519104993,0.30679615757716044,0.0,5.6781519000651315,0.001075447597827184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,-0.15339807878858025,3.150796538317107,-0.15339807878858025,0.0,5.687998300069012,0.0009818725664823384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.126252845710937,-0.15339807878858025,3.1492625575292212,-0.15339807878858025,0.0,5.697920800070278,0.0008912262896876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.15339807878858025,3.150796538317107,0.15339807878858025,0.0,5.70759490004275,0.000982976700772131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.717474300065078,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.727430800092407,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.124718864923051,0.0,3.150796538317107,0.0,0.0,5.73730370006524,0.0009820335989469279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1277868264988222,-0.30679615757711604,3.147728576741336,-0.30679615757711604,0.0,5.747072600061074,0.000800975110063288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
